851152,3778,1,4,0
851152,13114,1,4,0
851152,706,0,0,0
851153,6962,0,0,0
851153,26420,1,5,0
851153,263338,1,5,0
851153,53569,0,0,0
851153,68996,1,5,0
851154,6802,0,0,0
851154,27731,0,0,0
851157,944,1,4,1
851157,1555,1,5,1
851157,1072,1,3,1
851157,21048,0,0,0
851158,25855,1,5,0
851158,2590,1,5,0
851158,6958,1,4,0
851159,134251,1,4,0
851159,858,1,0,0
851159,410,0,0,0
851160,7503,0,0,0
851160,7006,1,4,1
851160,42213,1,0,0
851160,75229,0,0,0
851161,1000,1,1,0
851162,29928,1,0,0
851163,943,1,5,0
851163,1572,1,3,0
851163,692,1,4,0
851163,174,1,5,0
851163,39383,1,4,0
851163,807998,1,4,0
851163,1017554,1,4,0
851163,537790,1,5,1
851165,7050,0,0,0
851165,7048,0,0,0
851165,6295,0,0,0
851165,200085,0,0,0
851165,3648,0,0,0
851165,5412,1,5,0
851165,968,0,0,0
851166,4192,1,0,0
851167,129003,1,3,0
851167,302688,1,4,1
851167,336552,1,4,1
851168,366547,1,1,1
851168,1072,1,2,0
851168,158784,1,5,0
851168,1206,1,3,0
851169,13336,0,0,0
851169,1998977,0,0,0
851172,689,1,4,0
851173,15463,1,3,0
851173,225050,1,5,0
851173,22119,0,0,0
851173,417,1,3,0
851173,66825,1,3,0
851173,1603,1,5,0
851174,886985,1,4,0
851174,886940,1,4,1
851175,25097,1,5,0
851176,938,1,5,0
851176,5868,1,5,0
851176,14850,1,4,0
851176,14849,1,5,0
851177,41584,1,5,0
851177,40847,1,3,0
851178,80,1,5,0
851179,512276,1,2,0
851182,609,0,0,0
851182,1578,1,0,0
851182,107276,0,0,0
851183,19964,1,5,0
851183,774720,1,2,0
851185,251377,1,5,1
851185,62052,1,5,0
851185,678015,1,4,0
851186,52832,0,0,0
851186,23315,0,0,0
851187,21086,1,4,0
851187,6868,1,5,0
851188,14870,0,0,0
851188,23356,0,0,0
851188,94898,0,0,0
851189,968,1,4,0
851189,531,1,5,0
851190,17929,1,5,0
851190,862,1,5,0
851190,285376,1,4,0
851190,1571476,1,0,0
851191,684,1,5,0
851191,289279,1,5,0
851191,371956,0,0,0
851191,167272,0,0,0
851192,13318,1,5,0
851192,1516,1,5,0
851192,1386,1,5,0
851194,18103,1,4,0
851196,503781,1,2,0
851196,1434,1,4,0
851197,1386,0,0,0
851197,669,1,5,0
851198,1001972,1,5,1
851198,115688,1,4,0
851198,988001,1,5,0
851198,7387,1,3,0
851198,423163,1,4,0
851198,50065,1,5,0
851200,943,1,3,0
851200,14794,1,0,0
851200,1432409,0,0,0
851201,8454,1,2,0
851201,17290,1,4,0
851202,19877,1,4,0
851202,86715,1,0,0
851202,1673,0,0,0
851203,1112,1,3,0
851203,95386,1,5,0
851204,412,1,3,1
851205,14845,0,0,0
851205,14839,0,0,0
851205,7217,0,0,0
851206,7390,1,2,0
851206,1572,1,5,0
851206,6350,0,0,0
851207,60128,0,0,0
851208,49,1,5,0
851209,19560,0,0,0
851209,7237,0,0,0
851209,1116,1,5,0
851209,837,1,2,0
851209,16320,1,3,0
851210,7161,1,5,0
851210,19559,0,0,0
851210,14551,0,0,0
851211,6135,1,5,0
851211,1116,1,4,0
851211,19559,0,0,0
851211,56908,1,5,0
851211,7301,1,4,0
851211,7220,1,3,0
851211,7319,1,5,0
851211,28875,0,0,0
851213,1003,0,0,0
851213,19589,0,0,0
851214,206824,1,5,0
851214,69998,1,5,0
851214,9089,1,0,0
851216,461,1,3,0
851216,13413,1,2,0
851216,7393,0,0,0
851216,17036,1,5,0
851216,82628,0,0,0
851217,25417,1,5,1
851217,292544,1,3,0
851217,1103587,1,5,0
851217,38225,0,0,0
851217,971173,1,5,0
851218,1116,1,5,0
851219,62451,1,4,0
851219,7211,0,0,0
851221,13064,1,5,0
851221,41672,1,5,0
851223,282241,1,5,0
851223,63429,1,4,0
851223,101150,1,4,0
851223,127015,1,4,0
851223,114910,1,5,0
851225,1012,1,5,0
851225,46272,1,5,0
851225,14481,1,5,0
851226,263493,1,0,0
851226,29057,0,0,0
851227,790,1,2,0
851228,252607,0,0,0
851228,387669,0,0,0
851228,711046,0,0,0
851228,116308,1,0,0
851228,1824642,0,0,0
851229,48763,1,5,0
851229,17326,1,0,0
851230,1616,1,5,0
851230,25758,1,5,0
851230,52702,1,5,0
851230,33103,1,3,0
851230,19633,0,0,0
851231,7341,1,4,0
851231,536,1,5,0
851231,45194,1,5,0
851231,50164,0,0,0
851231,59018,0,0,0
851231,24350,0,0,0
851232,1435,1,3,0
851232,1202,1,3,0
851232,1471,1,2,1
851232,22577,0,0,0
851232,183,0,0,0
851233,1386,0,0,0
851235,7502,1,2,0
851235,16142,0,0,0
851235,9664,1,0,0
851235,25203,1,0,0
851237,1594,0,0,0
851237,112178,0,0,0
851237,6038,0,0,0
851238,26317,0,0,0
851238,8425,0,0,0
851239,10296,1,3,0
851239,7006,0,0,0
851239,6541,1,5,0
851239,1594,0,0,0
851240,399539,1,4,0
851242,1102831,1,5,0
851242,941,1,4,0
851242,944,1,4,0
851242,786,0,0,0
851242,8452,1,5,0
851243,15444,1,4,0
851243,32329,1,4,0
851243,17305,1,5,1
851244,58921,1,4,0
851244,58912,1,5,0
851244,77587,1,3,0
851245,7493,1,3,0
851245,181985,1,4,0
851245,46383,1,1,0
851246,89521,1,4,0
851246,92934,1,0,0
851246,198361,1,0,0
851246,194779,1,0,0
851246,569528,1,0,0
851246,928883,1,0,0
851248,307686,1,5,0
851248,416730,0,0,0
851249,16200,0,0,0
851250,13190,0,0,0
851250,14757,1,3,0
851250,493,1,3,0
851252,57751,1,5,0
851252,96469,1,5,0
851252,41681,1,4,0
851252,64012,1,5,0
851252,41682,1,5,0
851252,40714,0,0,0
851254,998,1,4,0
851254,177978,0,0,0
851254,271432,0,0,0
851254,783976,0,0,0
851254,1037980,1,5,0
851256,27688,1,5,0
851257,770435,0,0,0
851258,1233,1,4,0
851258,1370,1,4,0
851259,89032,1,5,0
851260,61598,1,4,0
851260,27502,1,5,0
851260,2611,0,0,0
851260,4593,0,0,0
851261,1949625,1,5,0
851261,12646,0,0,0
851261,312259,0,0,0
851261,853796,1,5,1
851262,18139,1,5,0
851262,62573,0,0,0
851262,16305,0,0,0
851262,493490,0,0,0
851263,524,0,0,0
851263,124181,0,0,0
851265,7049,1,4,0
851265,7431,0,0,0
851265,62638,1,3,0
851265,255,0,0,0
851265,79,0,0,0
851265,1086,0,0,0
851265,14588,0,0,0
851266,49225,1,5,0
851266,25337,1,3,0
851266,77707,1,4,0
851266,181062,1,5,0
851266,20761,1,5,0
851267,1007,1,4,1
851267,381052,0,0,0
851267,14566,0,0,0
851268,167624,0,0,0
851268,786,0,0,0
851268,1370947,0,0,0
851269,334,1,4,0
851269,34514,1,3,0
851269,1359,1,2,1
851269,18032,1,4,0
851269,554562,1,4,1
851269,30,1,5,1
851271,461,1,5,0
851271,1112,1,4,0
851271,7135,1,5,0
851271,17422,1,5,0
851273,4477,1,5,0
851273,39128,1,5,0
851273,26421,1,5,0
851273,14954,1,5,0
851274,21895,0,0,1
851274,4766,1,5,0
851275,14036,1,0,0
851276,57694,0,0,0
851276,938556,0,0,0
851276,1116,1,4,0
851277,999,1,5,0
851277,65548,0,0,0
851278,7011,1,5,0
851278,7510,1,5,0
851278,19586,0,0,0
851278,7492,0,0,0
851279,70264,1,5,0
851279,70266,1,4,0
851280,524,1,0,0
851282,25682,1,1,0
851283,57961,1,2,0
851284,29326,1,5,0
851284,8323,1,4,0
851284,111639,1,5,0
851284,22407,1,4,0
851285,74785,1,4,1
851285,6672,1,4,0
851286,6294,1,0,0
851288,7301,1,0,0
851288,39792,1,4,0
851288,8326,1,3,0
851288,42052,1,5,0
851288,737,1,5,0
851288,1010,0,0,0
851288,1070,1,4,0
851289,7427,0,0,0
851289,909,0,0,0
851289,14660,0,0,0
851289,997,1,3,0
851289,1002,1,3,0
851291,7379,1,4,0
851291,43,1,5,0
851291,1013,0,0,0
851291,547,0,0,0
851291,15179,1,0,1
851291,8272,1,0,0
851296,12937,1,0,0
851298,390411,1,4,0
851298,1104814,1,3,0
851298,220150,1,3,0
851299,8281,1,3,0
851299,8282,1,5,0
851299,14224,1,3,0
851299,1015,1,3,1
851299,66183,1,4,0
851299,8413,0,0,0
851300,643792,0,0,0
851300,643949,0,0,0
851300,1397275,0,0,0
851301,3757,1,4,1
851301,1018082,1,5,0
851301,248363,1,3,0
851302,18662,0,0,0
851304,152987,1,5,0
851304,87908,1,5,0
851304,589138,0,0,0
851306,28508,0,0,0
851310,1236851,1,2,1
851310,15083,1,0,0
851310,17305,1,5,0
851310,39285,1,5,0
851311,25705,1,4,0
851311,567744,1,5,0
851311,567738,1,4,0
851311,289186,1,0,0
851312,20510,1,3,0
851312,22425,1,3,0
851312,7120,1,4,0
851313,743026,0,0,0
851313,758,0,0,0
851313,7394,0,0,0
851315,1004,1,3,0
851315,1212,1,5,0
851315,44740,0,0,0
851315,1597,0,0,0
851317,448825,1,5,0
851317,865245,1,5,1
851317,598338,0,0,0
851318,1434,1,3,1
851318,1626,1,5,0
851318,15463,1,3,0
851319,7299,1,5,0
851319,17299,1,5,0
851319,143812,1,4,0
851320,17715,0,0,0
851320,41762,0,0,0
851320,41760,0,0,0
851321,769358,1,5,1
851321,53258,1,5,0
851322,953156,1,5,1
851322,25723,1,4,0
851322,8043,1,5,0
851322,50150,1,4,0
851322,21312,1,4,0
851323,786,1,5,0
851323,325940,1,5,0
851323,14071,1,5,0
851323,7991,1,4,0
851324,98122,0,0,0
851324,91484,0,0,0
851324,48835,1,3,0
851325,175047,1,5,0
851325,37300,1,5,0
851327,1352,0,0,0
851327,14706,0,0,0
851328,786,1,4,0
851329,17592,1,5,0
851329,13546,0,0,0
851329,19982,0,0,0
851329,7000,1,0,0
851330,7161,1,5,0
851330,21740,1,5,0
851330,524,1,5,0
851330,1116,0,0,0
851331,476,0,0,0
851331,46521,0,0,1
851332,651498,1,3,0
851332,1035714,1,2,0
851332,18832,0,0,0
851332,57605,0,0,0
851332,97329,0,0,0
851332,1026082,1,3,0
851332,288223,0,0,0
851332,16180,0,0,0
851332,28652,0,0,0
851332,69685,0,0,0
851333,739,1,3,0
851333,5959,1,4,0
851333,721156,1,3,1
851333,15467,1,5,0
851334,262429,1,5,0
851335,196894,1,4,0
851335,7390,1,3,0
851335,8398,1,5,0
851335,3639,1,4,0
851336,6700,1,5,1
851336,11915,1,5,0
851336,462460,1,3,0
851338,7402,1,5,0
851338,8130,1,5,0
851339,21233,1,5,0
851339,786,1,5,0
851340,324350,1,2,0
851340,1273998,1,5,0
851340,2358671,1,5,1
851340,14716,1,5,0
851340,302784,1,4,0
851340,1641808,1,5,0
851340,9081,1,4,1
851341,6455,1,3,1
851341,68661,1,0,1
851341,4960,1,0,1
851341,20429,1,0,1
851341,5273,0,0,0
851341,1561,1,0,1
851342,21164,0,0,0
851342,16217,1,4,0
851342,34751,1,4,0
851342,101047,1,4,0
851342,20664,1,5,0
851342,15474,1,4,0
851344,29097,0,0,0
851344,27956,0,0,0
851344,20569,0,0,0
851344,233918,1,4,0
851345,739,1,5,0
851345,13434,0,0,0
851347,7120,1,4,0
851347,7325,1,4,0
851347,17389,1,2,0
851347,1387,1,4,0
851347,318161,1,5,0
851347,319743,0,0,0
851347,94233,1,5,0
851348,58646,0,0,0
851350,25716,0,0,0
851350,7351,1,5,0
851350,204695,1,0,0
851351,1190976,1,3,0
851351,294800,1,3,0
851352,524,0,0,0
851352,21260,1,5,0
851352,82857,1,4,0
851352,8425,1,3,0
851352,118718,0,0,0
851353,933154,1,4,1
851354,7150,0,0,0
851357,728154,1,4,0
851358,821,1,5,0
851358,15205,1,4,0
851359,1402,1,5,0
851359,58573,1,1,0
851359,14689,0,0,0
851359,21614,0,0,0
851359,37260,0,0,0
851359,38590,0,0,0
851359,56559,0,0,0
851360,671,1,5,0
851360,80108,0,0,0
851363,1000,1,5,0
851363,1226,1,3,0
851363,75320,0,0,0
851363,13429,1,3,0
851364,17400,1,0,0
851364,997370,1,0,0
851364,1012,1,4,0
851364,236153,0,0,0
851367,205047,0,0,0
851368,1202,1,5,0
851369,16116,0,0,0
851369,18724,1,2,0
851369,50976,0,0,0
851370,12969,1,5,0
851370,14243,1,5,0
851370,172951,1,5,1
851371,23176,0,0,0
851371,49658,0,0,0
851371,23144,0,0,0
851371,23840,0,0,0
851371,235521,1,3,0
851372,1019,1,2,0
851372,4477,1,2,0
851372,18949,1,4,0
851372,17575,1,5,0
851372,29235,1,4,0
851372,144418,0,0,0
851372,101106,0,0,0
851372,2313375,1,5,1
851375,1602,0,0,0
851375,536,1,5,0
851375,7510,0,0,0
851375,7161,1,3,0
851375,7506,0,0,0
851375,103884,0,0,0
851376,42648,1,4,0
851376,1614,1,2,0
851376,7491,0,0,0
851376,1471,1,5,0
851377,102562,1,5,0
851377,130909,1,4,0
851378,6832,0,0,0
851378,23664,1,5,0
851378,8433,0,0,0
851378,292862,0,0,0
851380,7339,1,5,0
851380,7396,1,5,0
851380,269719,1,4,0
851382,995,0,0,0
851382,7993,1,4,0
851382,833,1,4,0
851382,786,1,4,0
851382,1007,1,5,0
851384,1097,1,4,1
851384,25032,1,4,0
851386,15259,1,5,0
851386,8410,1,5,0
851386,78369,0,0,0
851387,14859,1,3,0
851387,16098,1,5,1
851387,20531,1,5,1
851388,91311,1,4,0
851388,119677,1,5,0
851392,12848,1,5,0
851393,677,1,5,0
851394,35725,1,2,0
851394,234153,1,2,0
851395,19783,1,4,0
851395,70210,1,5,0
851395,450930,1,5,0
851395,67045,1,5,0
851395,20321,1,4,0
851395,26055,1,0,0
851396,8390,1,5,0
851396,673794,1,5,0
851396,30195,1,5,0
851397,8142,1,4,0
851397,443,1,4,0
851397,319027,0,0,0
851397,20878,0,0,0
851397,14002,0,0,0
851398,1708137,1,4,1
851398,1363734,1,4,1
851398,1203,1,4,1
851398,288245,1,4,1
851398,1195544,1,1,1
851398,130330,1,4,1
851398,2358679,1,3,1
851399,7008,1,5,1
851400,1526,1,5,0
851400,197734,0,0,0
851401,57723,1,4,0
851401,101138,1,5,0
851401,13033,0,0,0
851401,23336,1,4,1
851401,669714,1,5,1
851401,251269,1,3,0
851402,383661,1,4,0
851403,1013,0,0,0
851403,1324,0,0,0
851403,1278,0,0,0
851403,1376,0,0,0
851403,1402,0,0,0
851404,8450,1,5,0
851404,150,1,4,0
851404,8447,1,4,0
851404,21239,0,0,0
851404,19722,1,5,0
851404,234,1,4,0
851405,1123,1,3,0
851405,848,0,0,0
851405,95069,1,4,0
851405,1001,0,0,0
851406,14480,1,5,0
851406,14475,1,4,0
851407,943,1,4,0
851407,70283,0,0,0
851407,84704,1,4,0
851407,41835,1,3,0
851407,28579,1,5,0
851408,772,1,5,0
851408,18073,0,0,0
851408,70130,1,5,0
851408,302182,1,5,0
851409,51789,0,0,0
851410,897551,1,3,0
851411,63385,1,1,1
851412,6974,1,3,0
851412,941,1,4,0
851412,938,1,3,0
851412,93623,0,0,0
851412,334244,1,3,0
851412,360604,1,3,0
851412,1514,0,0,0
851416,772,1,5,0
851416,240795,1,4,0
851417,1112,1,5,0
851417,19962,1,4,0
851417,739,1,4,0
851417,773,1,2,0
851418,70226,1,3,0
851419,1203,1,4,0
851419,849075,1,5,0
851420,759,1,5,0
851420,8426,1,5,0
851421,8281,1,4,0
851422,108836,1,4,0
851423,1188169,1,0,0
851423,156192,0,0,0
851424,20429,1,4,0
851424,47858,0,0,0
851424,77544,1,5,0
851424,12950,0,0,0
851426,943,1,5,0
851426,15362,1,5,0
851426,849,0,0,0
851426,839,1,5,0
851426,28622,1,5,0
851426,7365,1,5,0
851426,17479,1,5,0
851427,24468,1,4,0
851427,1474035,1,4,1
851427,239231,0,0,0
851427,126,1,5,0
851428,6820,1,5,0
851428,7504,0,0,0
851428,968,1,4,0
851428,6227,0,0,0
851429,183238,0,0,0
851429,214309,0,0,0
851432,180675,1,5,0
851433,322713,0,0,0
851433,8464,0,0,0
851433,17106,1,5,0
851433,21118,1,5,0
851435,7943,1,4,0
851435,8041,1,4,0
851436,75082,1,0,0
851437,82344,1,5,0
851437,17723,1,4,0
851438,1605,0,0,0
851439,924,1,5,0
851439,14707,1,0,0
851439,14684,0,0,0
851440,7396,1,5,0
851441,768,1,4,0
851441,7089,1,4,0
851441,13508,1,3,0
851442,50659,1,4,0
851442,119421,0,0,0
851442,20512,1,4,0
851442,81794,1,5,0
851442,1387,1,0,0
851443,146247,1,4,0
851443,70809,1,0,0
851444,1041,0,0,0
851444,767,0,0,0
851444,267802,0,0,0
851444,412,0,0,0
851444,350476,0,0,0
851445,8043,1,5,0
851445,461,1,5,0
851445,1013,1,5,0
851445,739,1,5,0
851448,181426,1,3,0
851448,22039,1,4,0
851449,786,0,0,0
851449,938,1,5,0
851449,17114,1,5,0
851449,102760,1,4,0
851449,22423,1,4,0
851449,25908,1,5,0
851449,117004,1,5,0
851449,49748,1,5,0
851449,545,1,2,0
851449,8161,1,4,0
851449,79241,1,5,0
851450,670,1,3,0
851450,365,1,5,1
851450,7232,0,0,0
851450,8420,1,3,0
851450,8451,0,0,0
851450,6905,1,1,1
851452,378004,0,0,0
851452,2259,1,3,0
851452,13190,1,5,0
851452,677510,1,3,0
851452,7972,1,4,0
851452,36138,1,3,0
851452,1622,1,0,0
851452,1835282,1,3,0
851454,120104,0,0,0
851454,7899,1,5,0
851454,125478,1,4,0
851454,20969,1,4,0
851454,90477,1,4,0
851455,7939,0,0,0
851456,586,1,5,0
851456,24321,0,0,0
851456,62602,0,0,0
851456,377415,1,5,1
851457,84946,1,5,0
851457,662,0,0,0
851457,772,1,5,0
851457,35,1,5,0
851457,123978,0,0,0
851458,19294,1,4,0
851458,7510,0,0,0
851458,4767,0,0,0
851458,7452,0,0,0
851459,33990,0,0,0
851459,102123,0,0,0
851460,2584,1,4,0
851460,8391,1,5,0
851460,61846,1,5,0
851460,61844,1,5,0
851460,929,1,4,0
851460,74844,1,3,0
851460,684,1,4,0
851461,7461,1,4,0
851463,1456,1,4,0
851463,20512,1,3,0
851463,6989,1,0,0
851463,19537,1,3,0
851463,679292,1,3,0
851463,376481,0,0,0
851466,772,1,4,0
851466,21252,1,4,0
851466,69877,1,3,0
851466,7298,1,2,0
851466,72258,1,5,0
851468,8432,1,5,0
851468,75927,1,5,0
851468,112142,0,0,0
851469,21445,1,3,0
851469,159565,1,3,0
851470,24173,0,0,0
851470,524,0,0,0
851470,592359,0,0,0
851471,90883,1,3,0
851471,821,0,0,0
851473,706,1,4,0
851473,1188,0,0,0
851473,14123,1,5,0
851474,17224,1,4,0
851474,938,1,4,0
851474,14866,1,4,0
851474,87234,1,4,0
851474,996,1,2,0
851474,17057,0,0,0
851474,6541,0,0,0
851474,87962,1,1,0
851474,92719,1,3,1
851475,5545,0,0,0
851475,39110,1,4,0
851475,379308,0,0,0
851475,202476,0,0,0
851475,259696,1,2,0
851475,5691,0,0,0
851476,123912,1,5,0
851476,3748,1,5,0
851476,55858,1,5,0
851476,718860,0,0,0
851476,329457,0,0,0
851476,587681,0,0,0
851476,372203,0,0,0
851476,1380396,0,0,0
851476,58847,1,5,0
851481,23176,1,5,0
851481,794578,0,0,0
851481,755733,0,0,0
851481,60643,1,4,0
851482,15478,1,4,0
851482,1201,1,5,0
851484,20897,1,4,0
851484,1369,0,0,0
851485,157935,1,5,0
851487,211831,1,3,0
851487,1020962,1,5,0
851487,1060637,1,4,0
851488,1131827,1,5,0
851488,401492,1,5,0
851488,51509,1,5,0
851488,5964,1,5,0
851490,23355,1,4,0
851491,128911,1,4,0
851491,393978,1,4,0
851491,210078,1,5,0
851493,24199,1,0,0
851494,31050,0,0,0
851495,108868,1,5,0
851496,7509,1,5,0
851496,4236,0,0,0
851496,63330,1,4,0
851496,176709,0,0,0
851496,13444,0,0,0
851497,134364,0,0,0
851497,840655,0,0,0
851497,84702,0,0,0
851497,242658,1,3,1
851498,30081,1,0,0
851498,943,1,0,0
851499,41073,1,3,0
851499,22434,1,3,0
851499,792,0,0,0
851499,119931,1,5,0
851499,217154,1,4,0
851500,179169,0,0,0
851500,95136,0,0,0
851500,17631,0,0,0
851500,101625,0,0,0
851501,48238,0,0,0
851503,374043,1,4,0
851503,23355,1,4,0
851503,18742,0,0,0
851503,16369,0,0,0
851503,123729,0,0,0
851504,1320,0,0,0
851504,14582,0,0,0
851504,1352,1,4,0
851504,132600,1,0,0
851504,412949,1,4,0
851504,933408,1,3,0
851504,1497,1,4,0
851504,298891,1,4,0
851505,1203,1,4,0
851505,7984,1,5,0
851505,174397,0,0,0
851506,16238,1,4,0
851506,63538,1,5,0
851506,5385,1,4,1
851507,1074387,1,5,1
851507,749685,0,0,0
851508,890237,1,3,0
851508,359679,0,0,0
851508,22241,0,0,0
851508,306031,0,0,0
851509,1116,1,4,0
851510,20837,0,0,0
851510,156755,0,0,0
851510,100446,1,5,0
851510,1155,1,5,0
851511,735557,1,3,0
851513,689,1,4,0
851514,443,1,5,0
851514,240741,1,3,0
851514,70291,1,3,0
851514,101754,1,4,0
851514,759,1,3,0
851514,180679,1,3,0
851514,941,1,4,0
851515,1063,0,0,0
851515,83945,1,5,0
851515,14944,1,3,0
851515,677,1,5,0
851515,706,1,5,0
851516,7389,1,5,0
851516,7390,1,5,0
851516,46581,1,5,0
851516,249265,1,5,0
851516,6458,1,5,0
851517,15467,1,5,0
851517,887,1,5,0
851517,224387,1,4,0
851517,488,1,5,0
851517,792,1,5,0
851518,6855,1,5,0
851518,846,1,5,0
851518,15355,1,5,0
851519,772,1,5,0
851519,13429,1,3,0
851519,441,1,4,0
851519,7390,1,2,0
851521,1400,1,3,0
851521,1387,1,4,0
851521,14757,1,3,0
851521,58589,0,0,0
851522,21192,1,3,0
851522,13312,1,4,0
851522,116425,1,3,0
851522,22034,1,3,0
851522,257740,1,2,0
851522,126547,1,3,0
851524,737,0,0,0
851524,786,0,0,0
851524,7239,0,0,0
851524,1218,0,0,0
851524,6194,0,0,0
851524,906,0,0,0
851524,28626,0,0,0
851525,2506,1,5,0
851527,17538,1,4,0
851527,1015,0,0,0
851527,145319,1,1,1
851527,27913,1,4,1
851527,309444,0,0,0
851527,7351,0,0,0
851528,7431,1,5,0
851528,13114,1,5,0
851528,19068,1,5,0
851528,19613,0,0,0
851528,20245,0,0,0
851529,1012,1,5,0
851531,821,1,3,0
851531,996,1,4,0
851531,2590,1,3,0
851531,22364,0,0,0
851532,223058,1,2,0
851532,825769,1,5,0
851533,15463,1,4,0
851533,25082,1,4,0
851533,25698,1,4,0
851534,20976,1,0,0
851535,19063,0,0,0
851535,15462,0,0,0
851535,31033,1,5,0
851535,17520,1,5,0
851535,55199,1,4,0
851535,90173,0,0,0
851535,54012,1,5,1
851535,8466,1,5,1
851536,22834,0,0,0
851536,17543,0,0,0
851536,13098,1,5,0
851536,853,1,5,0
851536,13099,0,0,0
851536,14066,1,4,0
851537,6974,1,3,0
851537,46537,1,4,0
851537,46539,1,3,0
851537,46533,1,5,0
851538,493,1,2,0
851538,19634,1,5,0
851538,786,1,5,0
851539,6534,1,5,0
851539,8433,1,3,0
851540,145381,1,0,0
851540,221884,1,3,0
851540,1233,0,0,0
851540,1223599,0,0,0
851540,1774768,0,0,0
851540,1046055,0,0,0
851540,20852,0,0,0
851541,399532,1,5,0
851541,46532,1,5,0
851541,46406,1,4,0
851541,399524,1,4,0
851542,36284,1,4,0
851542,174410,0,0,0
851543,12710,0,0,0
851543,6174,0,0,0
851543,5905,0,0,0
851543,756717,0,0,0
851545,23360,1,3,0
851545,146247,1,4,0
851545,146233,1,3,1
851546,207231,1,5,0
851546,7211,0,0,0
851546,50339,0,0,0
851547,1594,1,5,0
851549,1207,1,3,0
851549,1045,1,4,0
851549,542,0,0,0
851552,13228,0,0,0
851552,141557,1,3,0
851553,6384,1,4,0
851554,7278,1,5,0
851556,61587,1,4,0
851557,235825,0,0,0
851557,1360612,0,0,0
851558,2153604,0,0,0
851559,16285,1,5,0
851559,6532,1,5,0
851559,6540,1,5,0
851559,7348,0,0,0
851559,6912,0,0,0
851559,5402,1,5,0
851560,22426,1,5,0
851560,536,1,5,0
851561,1063,0,0,0
851562,102168,0,0,0
851562,1053,1,3,0
851562,12892,1,5,0
851562,530,1,3,0
851562,634,1,4,0
851562,18053,1,4,0
851562,12940,1,4,0
851562,98313,1,3,0
851563,7406,1,5,0
851563,862,1,3,0
851563,7135,1,4,0
851563,1628,1,4,0
851563,86044,1,5,0
851564,1604,1,4,0
851564,93395,0,0,0
851564,3043,0,0,0
851565,637,1,5,0
851565,15450,1,4,0
851565,7342,0,0,0
851565,1592,1,4,0
851565,947,0,0,0
851565,856,0,0,0
851566,862,1,5,0
851566,19959,1,3,0
851566,829486,0,0,0
851566,24620,0,0,0
851566,63,0,0,0
851567,1212,1,4,0
851567,17072,1,1,0
851567,154946,1,3,0
851567,155605,1,3,0
851568,17583,1,5,0
851568,7298,1,3,0
851569,49470,1,4,0
851569,446774,1,3,0
851570,1117,1,5,0
851570,32588,1,5,0
851570,12989,1,5,0
851570,32596,1,5,0
851570,32600,1,5,0
851571,14857,1,5,0
851571,109973,1,4,0
851571,15476,1,5,0
851572,772,1,5,0
851572,17568,1,5,0
851573,7099,0,0,0
851574,589343,1,1,0
851575,147289,0,0,0
851577,83364,0,0,0
851578,101020,1,0,0
851579,174435,1,3,0
851579,7998,1,5,0
851579,336294,1,5,1
851579,34898,1,5,1
851579,7318,1,4,0
851579,1711115,1,3,1
851579,62824,1,4,0
851580,7243,1,5,0
851580,131839,1,3,0
851580,248109,0,0,0
851580,14627,1,4,0
851580,13537,1,3,0
851580,728861,1,4,0
851580,16417,1,4,1
851580,1319364,0,0,0
851581,944,1,5,0
851581,13552,1,5,0
851582,943,1,5,0
851582,5097,1,3,0
851582,14938,1,4,0
851583,5009,0,0,0
851584,862,1,5,0
851584,14847,1,5,0
851584,22414,1,5,0
851584,23124,1,5,0
851584,25402,0,0,0
851585,23440,1,4,0
851585,6407,1,5,0
851586,899,0,0,0
851586,1008,1,5,0
851586,8424,1,5,0
851586,6958,0,0,0
851586,8391,1,5,0
851587,943,1,5,0
851587,22661,1,2,0
851588,4952,0,0,0
851588,68312,0,0,0
851589,1137,1,5,0
851590,19058,0,0,0
851591,6638,0,0,0
851591,6858,1,5,0
851592,37524,0,0,0
851593,21856,1,5,0
851593,37302,1,5,0
851594,62883,1,5,0
851594,999,1,3,0
851594,17239,1,4,0
851594,32645,1,4,0
851594,13521,1,5,0
851595,6538,1,5,0
851595,6536,1,5,0
851596,109146,1,0,0
851596,1261,1,3,0
851597,1627,1,5,0
851597,21692,0,0,0
851597,381,1,4,0
851597,106804,1,5,0
851597,324517,1,5,0
851597,15439,0,0,0
851598,17647,1,5,0
851598,427691,0,0,0
851599,772,0,0,0
851599,5584,1,4,1
851599,6038,1,3,0
851599,3353,1,4,0
851600,19888,1,3,0
851600,23125,0,0,0
851601,718,1,5,0
851602,283403,1,5,0
851602,845660,1,4,0
851602,146715,1,0,0
851602,199880,1,5,0
851603,689849,1,5,1
851603,36043,0,0,0
851604,153841,1,5,0
851604,7981,1,4,0
851604,28711,0,0,0
851606,1121,1,3,0
851606,1212,1,4,0
851606,14687,1,4,0
851606,1011,0,0,0
851606,1280,0,0,0
851607,7517,1,3,1
851607,6307,1,5,0
851607,488629,0,0,0
851608,8070,1,4,0
851608,16929,1,4,0
851609,7503,1,5,0
851609,19822,1,4,0
851609,7464,1,4,0
851609,6865,1,4,0
851609,307,1,4,0
851609,1597,1,4,0
851609,77721,1,5,0
851609,206020,1,4,0
851610,1402,0,0,0
851610,15479,1,5,0
851610,17099,1,5,0
851615,733545,1,5,1
851615,370,0,0,0
