61176,17725,0,0,0
61178,11606,1,4,0
61185,411495,1,3,0
61186,398713,0,0,0
61187,321244,1,4,0
61190,5035,0,0,0
61192,7951,1,4,0
61195,56372,0,0,0
61195,1237331,0,0,0
61199,62568,0,0,0
61201,56404,0,0,0
61201,13564,0,0,0
61202,1714,1,3,0
61204,56554,1,3,0
61204,710333,1,2,0
61206,15457,1,4,0
61210,101481,0,0,0
61212,149720,0,0,0
61214,207764,1,5,0
61214,11557,0,0,0
61214,5235,1,5,0
61217,12982,0,0,0
61218,3602,1,4,0
61222,1544455,1,5,1
61222,137603,0,0,0
61222,1170132,0,0,0
61223,1079405,1,5,0
61223,382059,1,3,0
61225,183185,0,0,0
61226,183748,0,0,0
61231,864,1,5,0
61236,3092,0,0,0
61236,25994,0,0,0
61245,696623,0,0,0
61248,12405,1,3,0
61250,23948,0,0,0
61251,16117,0,0,0
61257,1205,1,0,0
61258,780011,0,0,0
61259,647206,0,0,0
61261,20504,1,5,1
61261,5412,1,4,0
61261,63955,0,0,0
61262,26233,0,0,0
61263,255,0,0,0
61267,13410,0,0,0
61267,123234,0,0,0
61267,922701,0,0,0
61271,54777,1,4,0
61277,13470,1,4,0
61281,83837,0,0,0
61285,434642,0,0,0
61285,1478139,0,0,0
61287,378937,0,0,0
61288,13321,1,3,0
61298,120788,1,4,0
61300,4509,0,0,0
61310,6227,1,5,0
61312,39776,0,0,0
61315,17715,1,3,0
61316,821,1,4,0
61323,602186,0,0,0
61324,17302,1,2,0
61327,785373,1,4,0
61327,50811,0,0,0
61328,35958,0,0,0
61329,17180,0,0,0
61329,482742,0,0,0
61331,13699,1,3,0
61333,7338,1,4,0
61333,467714,1,4,0
61333,77459,1,3,0
61335,35154,0,0,0
61337,101422,0,0,0
61343,302604,0,0,0
61344,996,1,4,0
61358,17604,0,0,0
61358,155816,0,0,0
61359,75212,1,3,0
61359,443463,1,3,0
61359,333747,1,4,0
61365,1106170,0,0,0
61371,112342,0,0,0
61371,21452,0,0,0
61373,404725,0,0,0
61375,181094,1,5,0
61377,47438,0,0,0
61378,60068,1,5,0
61379,34507,0,0,0
61379,23355,0,0,0
61387,459283,0,0,0
61390,19859,0,0,0
61391,8382,1,3,0
61391,325922,1,4,0
61391,550325,1,2,1
61392,238397,1,5,0
61396,38526,0,0,0
61396,586825,0,0,0
61396,369931,0,0,0
61396,89293,1,0,0
61396,61425,0,0,0
61408,74575,1,5,0
61411,21074,0,0,0
61412,273614,0,0,0
61415,1392240,0,0,0
61415,240900,1,3,1
61416,646,0,0,0
61423,1117,1,5,0
61425,37300,1,5,0
61426,993,0,0,0
61431,1013,1,0,0
61432,15089,1,2,0
61432,113599,1,3,0
61433,637,1,2,1
61436,47108,0,0,0
61437,19686,0,0,0
61438,6969,1,5,0
61442,7485,0,0,0
61442,1473,0,0,0
61445,1574,0,0,0
61447,142245,1,5,0
61453,341813,1,2,0
61453,157630,0,0,0
61454,943,1,0,0
61462,60055,0,0,0
61463,7360,0,0,0
61473,39031,0,0,0
61483,145995,0,0,0
61483,86556,0,0,0
61484,126,1,3,1
61492,47851,0,0,0
61492,363417,0,0,0
61492,8063,1,3,1
61496,1574,1,3,0
61505,14247,1,2,0
61505,28083,1,3,0
61505,22383,1,2,0
61511,12197,0,0,0
61512,6758,1,5,0
61517,21332,1,4,0
61523,915127,0,0,0
61525,545,1,5,0
61531,27116,1,5,0
61533,461286,0,0,0
61536,304199,1,4,0
61542,35906,0,0,0
61543,28012,1,3,0
61547,801103,1,3,0
61548,23426,1,5,0
61553,14814,1,4,0
61554,719949,0,0,0
61554,14591,0,0,0
61563,947431,0,0,0
61563,531203,0,0,0
61563,1025828,0,0,0
61563,776911,1,1,1
61563,622135,0,0,0
61568,14696,1,4,0
61568,522795,0,0,0
61568,14318,0,0,0
61570,109192,1,3,0
61571,390147,0,0,0
61578,117656,0,0,0
61581,561350,0,0,0
61582,1525,1,4,0
61585,21159,1,5,0
61589,45216,1,3,0
61591,400581,1,3,0
61591,28038,1,5,0
61591,629973,1,4,0
61597,56266,0,0,0
61597,15930,1,0,0
61597,4042,0,0,0
61599,105791,0,0,0
61602,428,1,4,0
61604,107364,1,5,0
61605,113078,0,0,0
61607,646603,1,4,0
61612,12492,1,4,0
61612,448243,0,0,0
61616,130284,0,0,0
61617,233846,1,2,1
61619,156082,0,0,0
61632,7387,0,0,0
61633,94467,1,4,0
61635,15330,0,0,0
61635,24074,1,4,0
61635,470791,0,0,0
61636,1301707,1,0,0
61636,59431,0,0,0
61637,19488,1,4,0
61637,6805,1,4,0
61644,19491,1,4,0
61645,14690,1,5,0
61653,17410,1,5,0
61653,17403,0,0,0
61653,14954,1,5,0
61653,107714,1,5,0
61653,29275,0,0,0
61657,29985,1,5,0
61659,23489,0,0,0
61659,161966,0,0,0
61661,14936,1,4,0
61663,50071,0,0,0
61666,7431,1,3,0
61666,95941,1,3,0
61668,425721,1,5,1
61680,1117,1,3,0
61681,293756,1,4,0
61681,300149,0,0,0
61681,60367,1,4,0
61681,218915,0,0,0
61681,668188,1,3,0
61681,347691,0,0,0
61681,31363,1,2,0
61681,46757,0,0,0
61681,46922,0,0,0
61683,89724,1,5,0
61683,1705,0,0,0
61683,193302,0,0,0
61683,26405,0,0,0
61684,28068,1,4,0
61684,354223,0,0,0
61685,6216,0,0,0
61686,589566,1,1,1
61695,162096,0,0,0
61695,74164,1,5,0
61696,1547479,0,0,0
61696,2472,0,0,0
61696,606730,0,0,0
61697,79502,1,4,0
61701,25524,1,3,0
61702,1508,1,5,0
61702,71875,1,0,0
61703,7051,1,5,0
61703,82714,0,0,0
61703,1635,1,2,0
61704,133955,0,0,0
61708,1483,1,3,0
61711,325573,0,0,0
61711,25391,0,0,0
61716,17368,1,5,0
61723,46764,0,0,0
61723,279992,0,0,0
61726,96797,0,0,0
61728,13229,1,5,0
61731,351355,1,4,0
61731,67858,1,4,0
61731,39868,0,0,0
61733,156199,0,0,0
61733,27475,0,0,0
61733,6474,0,0,0
61734,707,0,0,0
61742,621,1,4,1
61742,66740,0,0,0
61746,6628,1,3,0
61753,2068,0,0,0
61753,152842,1,2,0
61755,19863,0,0,0
61755,8001,0,0,0
61755,278388,0,0,0
61755,21197,0,0,0
61756,30479,1,5,0
61760,4469,0,0,0
61763,55172,0,0,0
61765,1317295,1,5,0
61771,61611,1,5,0
61774,78827,0,0,0
61777,14247,1,5,0
61787,61842,0,0,0
61799,14081,0,0,0
61803,20552,0,0,0
61804,7311,1,5,0
61808,4508,1,3,0
61808,40949,1,2,0
61809,7517,0,0,0
61809,44010,1,4,0
61812,1012,0,0,0
61812,1547995,0,0,0
61812,204405,0,0,0
61816,22381,1,5,0
61820,35168,1,5,0
61821,138936,1,4,0
61821,15935,1,4,0
61822,13589,0,0,0
61829,108389,1,0,0
61834,88321,0,0,0
61836,28928,0,0,0
61836,1017,1,5,0
61853,380847,0,0,0
61854,60153,1,4,0
61855,36603,0,0,0
61855,40456,0,0,0
61859,79436,1,5,0
61862,441,1,4,0
61863,1471,1,5,0
61863,58954,1,1,0
61863,36806,0,0,0
61868,74601,0,0,0
61868,7208,1,3,0
61868,821575,0,0,0
61880,266122,0,0,0
61881,29574,1,4,0
61887,39452,1,4,0
61890,1218,0,0,0
61897,2245,1,4,1
61897,68827,1,3,1
61897,573411,0,0,0
61899,7281,0,0,0
61900,460,1,3,0
61900,18245,1,3,0
61910,21914,1,5,0
61921,1411,0,0,0
61921,7491,1,4,0
61926,513670,1,3,0
61930,646,0,0,0
61930,50150,0,0,0
61930,13506,1,5,0
61932,3573,0,0,0
61932,30560,0,0,0
61934,66823,1,4,0
61942,36395,0,0,0
61943,4621,0,0,0
61949,13005,1,3,0
61949,634608,1,5,0
61949,284514,0,0,0
61950,24922,1,3,1
61951,572691,0,0,0
61955,461,1,5,0
61955,1548891,1,5,1
61956,129707,0,0,0
61956,57056,0,0,0
61962,8457,1,4,0
61963,400055,1,3,1
61964,59953,1,0,0
61964,35967,1,3,0
61968,5493,1,3,0
61968,160672,1,4,0
61975,36389,0,0,0
61982,28402,1,5,0
61983,15947,1,4,0
61983,197347,1,4,1
61983,197614,1,3,0
61987,1141088,0,0,0
61987,116385,1,0,0
61987,350874,1,4,0
61991,2585,0,0,0
61993,264379,1,4,1
61995,703680,0,0,0
61998,215666,0,0,0
62000,60392,1,5,0
62000,401700,1,4,0
62004,633305,1,3,1
62008,243155,0,0,0
62008,40922,0,0,0
62009,49748,0,0,0
62022,51,1,5,0
62027,37503,0,0,0
62027,28708,0,0,0
62032,1206,1,3,0
62037,241448,0,0,0
62039,258372,0,0,0
62042,916701,0,0,0
62043,238769,1,3,0
62044,14247,0,0,0
62051,6195,0,0,0
62052,42138,0,0,0
62053,7099,0,0,0
62057,536,1,5,0
62057,12981,0,0,0
62064,46805,1,2,0
62069,3294,0,0,0
62073,7111,0,0,0
62073,40923,0,0,0
62073,102664,0,0,0
62077,54729,1,2,0
62083,1149052,1,0,0
62083,884258,1,0,0
62084,39469,1,5,0
62091,264580,1,5,1
62097,1386,1,3,0
62098,1549546,1,5,0
62098,400768,0,0,0
62102,20729,1,4,0
62106,144981,1,4,1
62108,856,0,0,0
62110,4680,0,0,0
62114,1502,1,4,1
62116,166131,1,5,0
62124,52446,1,5,0
62127,14799,1,2,0
62129,4668,0,0,0
62130,924,0,0,0
62130,17248,0,0,0
62133,14960,1,4,0
62133,6637,1,2,0
62140,377980,1,5,0
62140,52156,1,5,0
62142,19321,0,0,0
62142,1549825,1,5,0
62145,12056,0,0,0
62146,5167,0,0,0
62147,847455,0,0,0
62151,396731,0,0,0
62152,1029,1,3,0
62152,387062,1,3,0
62156,12666,1,4,0
62156,23418,1,5,0
62159,766442,0,0,0
62164,907386,1,4,1
62164,30947,0,0,0
62165,1340497,0,0,0
62171,42029,0,0,0
62174,273155,1,3,0
62177,10023,1,4,0
62177,1370,0,0,0
62177,5910,0,0,0
62178,54750,1,0,0
62180,2776,0,0,0
62181,23355,1,4,0
62181,1550041,0,0,0
62185,583416,0,0,0
62186,12257,0,0,0
62187,25886,0,0,0
62187,37143,1,3,0
62190,354785,1,0,0
62191,9047,1,3,0
62191,123573,1,3,0
62194,23748,1,5,0
62195,1250,1,0,0
62197,641626,0,0,0
62201,1479351,1,4,0
62203,15116,1,4,0
62205,15100,1,5,0
62205,20967,1,5,0
62205,62779,0,0,0
62205,295588,0,0,0
62209,1352,0,0,0
62211,22845,0,0,0
62216,324837,1,2,0
62219,1302700,1,5,0
62219,445524,0,0,0
62219,156772,0,0,0
62222,96225,1,2,0
62226,595009,0,0,0
62227,52796,1,5,0
62227,59526,0,0,0
62228,932184,0,0,0
62230,22109,1,3,1
62233,8103,0,0,0
62237,4477,1,3,0
62239,28873,0,0,0
62241,17512,1,4,0
62243,4568,1,5,1
62244,944,0,0,0
62244,407,0,0,0
62244,257562,0,0,0
62245,11549,1,4,0
62246,4990,1,4,0
62249,1405,0,0,0
62259,561862,1,4,0
62260,839,1,1,0
62261,28740,0,0,0
62271,160878,0,0,0
62274,7333,1,4,0
62274,1441,0,0,0
62274,1514,0,0,0
62277,17597,0,0,0
62279,35103,0,0,0
62282,95228,1,4,0
62283,355462,1,0,0
62286,150884,0,0,0
62286,16999,0,0,0
62286,217366,0,0,0
62286,54374,0,0,0
62288,1476563,1,4,0
62289,760260,0,0,0
62289,440977,0,0,0
62293,65938,0,0,0
62293,51268,0,0,0
62294,24374,0,0,0
62294,19858,1,4,0
62296,100067,0,0,0
62297,12923,1,5,0
62298,1209,0,0,0
62299,22841,1,4,1
62299,393156,1,4,1
62299,123009,0,0,0
62299,173353,0,0,0
62299,559530,0,0,0
62299,73748,1,4,0
62299,245178,0,0,0
62305,577114,1,5,1
62313,29924,0,0,0
62316,767,1,4,1
62322,897710,1,5,0
62326,47016,1,4,0
62333,14804,1,5,0
62333,1372669,1,4,0
62334,7136,1,5,0
62338,6415,1,5,0
62339,7386,0,0,0
62340,243914,0,0,0
62342,303337,0,0,0
62342,64144,0,0,0
62342,48641,0,0,0
62350,21080,1,5,0
62350,1786,0,0,0
62352,8447,0,0,0
62353,150660,1,4,0
62358,15519,1,5,0
62370,419340,1,5,0
62371,67919,0,0,0
62372,75405,0,0,0
62382,150084,1,3,1
62382,1009741,0,0,0
62385,1110280,0,0,0
62387,8402,1,5,0
62387,4355,1,5,1
62387,265664,0,0,0
62387,843449,0,0,0
62387,282553,0,0,0
62387,121370,0,0,0
62387,122425,0,0,0
62387,101796,0,0,0
62390,11059,0,0,0
62390,48584,0,0,0
62390,232395,0,0,0
62390,10445,1,5,0
62390,535093,0,0,0
62390,867079,0,0,0
62390,255276,1,4,0
62393,60407,0,0,0
62404,35015,1,4,0
62415,120204,0,0,0
62427,12494,0,0,0
62427,169674,0,0,0
62429,65974,1,4,0
62434,18531,1,5,0
62437,51788,0,0,0
62437,286093,1,3,0
62437,135123,0,0,0
62437,556841,1,3,0
62438,981957,1,4,0
62438,822,1,4,1
62439,17382,1,4,0
62441,10981,0,0,0
62447,63030,0,0,0
62447,393,0,0,0
62450,210003,0,0,0
62452,26032,1,5,0
62452,50310,0,0,0
62453,996,0,0,0
62456,125702,0,0,0
62458,29495,1,5,0
62458,648005,1,5,0
62458,150338,1,5,0
62458,19627,1,5,0
62458,544212,0,0,0
62464,470513,0,0,0
62465,7968,0,0,0
62469,250102,0,0,0
62469,25956,1,4,1
62471,25723,0,0,0
62472,15847,0,0,0
62476,13991,0,0,0
62478,40056,0,0,0
62483,6519,1,4,0
62487,12767,0,0,0
62493,350907,0,0,0
62499,12973,0,0,0
62499,132908,0,0,0
62502,45266,0,0,0
62503,101738,1,0,0
62511,1370,1,5,0
62511,238654,1,3,0
62512,846,1,3,0
62514,112505,1,5,0
62517,54851,1,4,0
62520,289879,0,0,1
62522,443,1,5,0
62523,1000,1,2,0
62526,14576,0,0,0
62527,7471,0,0,0
62533,91653,1,5,0
62533,24749,1,5,0
62541,4117,1,3,0
62542,90922,1,4,0
62542,1552153,0,0,0
62543,7107,1,5,0
62545,13167,1,0,0
62546,76265,1,3,0
62549,665108,1,4,0
62552,1183146,0,0,0
62553,3750,1,4,0
62554,5160,1,5,0
62561,6759,1,5,0
62569,405936,0,0,0
62576,176476,1,5,0
62576,107903,0,0,0
62577,573062,0,0,0
62577,17239,0,0,0
62582,31063,0,0,0
62582,1198987,0,0,0
62583,14549,1,3,1
62583,14515,1,4,0
62584,4799,0,0,0
62584,356413,0,0,0
62584,85165,0,0,0
62584,160652,0,0,0
62586,294221,0,0,0
62587,19369,0,0,0
62588,17292,1,5,0
62592,1554,0,0,0
62593,45719,0,0,0
62597,7499,0,0,0
62598,100474,1,4,1
62598,8724,1,5,1
62598,8801,0,0,0
62599,225523,0,0,0
62599,770455,1,0,0
62599,16699,0,0,0
62600,140460,0,0,0
62600,1028448,0,0,0
62600,68646,0,0,0
62603,30620,0,0,0
62603,17099,0,0,0
62605,178988,1,5,0
62615,27641,1,4,0
62620,40955,0,0,0
62620,50913,1,0,0
62620,87189,0,0,0
62620,577,0,0,0
62622,29499,0,0,0
62625,21659,0,0,0
62630,19403,1,4,1
62630,134991,0,0,0
62630,10376,0,0,0
62631,170,1,3,0
62631,106,0,0,0
62632,21809,1,5,0
62634,288865,1,4,0
62636,670,1,4,0
62638,7507,0,0,0
62642,3182,0,0,0
62643,20002,0,0,0
62649,581628,1,5,0
62651,412382,1,5,0
62654,97205,0,0,0
62657,1468952,1,4,0
62661,5415,0,0,0
62667,29845,1,5,0
62672,418293,1,5,1
62674,262194,0,0,0
62675,7132,0,0,0
62675,37383,0,0,0
62675,14522,0,0,0
62677,36506,0,0,0
62681,77900,0,0,0
62692,143036,1,4,0
62694,6849,1,0,0
62698,17578,1,5,0
62701,995,1,3,0
62704,219822,0,0,0
62707,46905,1,5,0
62714,22577,1,4,0
62714,21961,0,0,0
62718,14804,1,3,0
62720,16977,1,2,0
62720,54429,0,0,0
62727,19564,1,5,0
62732,61925,1,4,0
62732,1822,1,2,1
62734,144710,1,3,0
62735,13143,0,0,0
62738,58865,1,4,0
62739,42824,0,0,0
62739,42815,0,0,0
62740,378922,0,0,0
62740,6841,0,0,0
62741,576,1,3,0
62743,3735,0,0,0
62744,737,1,4,0
62745,7273,1,4,0
62749,199187,0,0,0
62753,100313,1,4,0
62754,5490,0,0,0
62757,7117,0,0,0
62757,62415,0,0,0
62758,542796,1,3,1
62761,1000,1,3,0
62763,123008,1,5,0
62765,704561,1,5,0
62769,8424,1,5,1
62769,117836,0,0,0
62769,1405,1,5,0
62773,336473,1,4,0
62776,1553411,0,0,0
62777,19888,1,4,0
62780,60137,1,5,0
62781,12982,0,0,0
62789,6088,1,5,0
62789,128526,0,0,0
62793,203759,0,0,0
62793,203435,0,0,0
62793,104762,0,0,0
62793,5423,0,0,0
62800,6955,1,2,0
62802,414508,1,4,0
62805,82248,1,5,1
62805,9853,0,0,0
62805,298738,1,3,1
62808,417465,1,3,0
62808,71695,1,3,0
62808,31646,1,4,0
62812,14568,1,4,0
62813,7452,1,5,1
62815,34661,1,3,0
62821,1341116,1,5,0
62822,31033,1,5,0
62826,768882,1,5,1
62826,103157,1,4,0
62838,62115,0,0,0
62842,202455,0,0,0
62844,472654,0,0,0
62844,299290,0,0,0
62844,963586,0,0,0
62854,64,0,0,0
62855,38960,1,4,0
62856,423409,1,4,0
62857,20003,1,0,0
62860,132306,0,0,0
62865,1044,0,0,0
62866,12492,0,0,0
62866,15962,0,0,0
62866,6608,0,0,0
62866,11336,0,0,0
62869,132781,0,0,0
62869,24481,0,0,0
62873,269956,1,4,0
62873,33695,1,5,1
62873,207,0,0,0
62874,216525,0,0,0
62875,1554,0,0,0
62875,891475,0,0,0
62875,250010,0,0,0
62875,522158,0,0,0
62876,19461,1,5,0
62879,19503,0,0,0
62879,51713,0,0,0
62881,55070,1,2,1
62883,54153,1,5,0
62884,9359,1,4,0
62886,6182,1,5,0
62896,213806,1,3,0
62907,36764,1,3,0
62908,3378,0,0,0
62908,6442,0,0,0
62912,23377,0,0,0
62912,1040520,0,0,0
62912,1554082,0,0,0
62912,512256,1,4,1
62914,848,1,3,0
62914,4472,1,5,0
62917,1387,1,4,0
62918,5920,1,5,0
62918,198787,1,5,0
62918,113138,1,5,0
62921,363174,0,0,0
62930,47445,0,0,0
62934,3159,0,0,0
62938,86330,1,4,0
62944,102264,1,4,0
62946,1230212,0,0,0
62948,14857,0,0,0
62949,238726,0,0,0
62951,90851,0,0,0
62952,420787,0,0,0
62954,378278,1,5,0
62954,381836,1,4,0
62954,429101,1,2,0
62962,416435,1,3,0
62962,76453,1,5,0
62964,9030,1,5,1
62964,124685,0,0,0
62967,7381,0,0,0
62981,883990,1,0,0
62983,21401,1,5,0
62984,41060,0,0,0
62985,833,0,0,0
62987,1554414,1,5,1
62991,414558,0,0,0
62991,390485,0,0,0
62991,195630,0,0,0
62991,194496,0,0,0
62994,21232,0,0,0
62995,18647,0,0,0
62997,1591,1,0,0
62999,5507,0,0,0
63006,132104,0,0,0
63007,161500,0,0,0
63007,1002,0,0,0
63007,16551,0,0,0
63007,102080,0,0,0
63008,17180,1,5,0
63008,659342,0,0,0
63014,18205,1,3,0
63016,624945,1,5,0
63021,74784,1,5,0
63023,112066,0,0,0
63024,223085,1,5,0
63029,1000,1,3,0
63031,1526,1,5,0
63032,6164,0,0,0
63033,1334,0,0,0
63037,75060,1,3,0
63040,938,0,0,0
63040,1554917,0,0,0
63041,23702,1,0,0
63042,34501,0,0,0
63043,17731,0,0,0
63045,239202,1,5,1
63049,72404,1,4,0
63052,14673,0,0,0
63053,336266,0,0,0
63057,739,1,5,0
63075,821,1,4,0
63075,1328083,0,0,0
63078,368163,1,3,1
63079,437173,1,5,0
63081,272444,1,0,0
63082,14401,1,2,0
63082,329684,1,1,0
63082,1346535,1,3,0
63082,858586,1,3,0
63082,382211,1,3,0
63082,75630,1,2,0
63082,330060,1,2,0
63082,64732,1,3,0
63082,619479,1,3,0
63082,901530,1,5,0
63082,127007,1,0,0
63083,123479,0,0,0
63088,9306,1,5,0
63091,16091,0,0,0
63091,95689,1,4,0
63093,420643,1,5,0
63094,434618,0,0,0
63096,582579,0,0,0
63096,176107,0,0,0
63097,14097,0,0,0
63110,1243638,0,0,0
63112,465489,1,4,0
63112,180739,0,0,0
63112,132208,0,0,0
63112,366536,0,0,0
63115,21062,1,5,0
63118,164510,1,4,0
63121,139962,1,4,0
63123,13317,1,3,0
63123,78273,0,0,0
63125,110064,1,5,1
63125,680782,0,0,0
63125,617832,1,5,0
63126,27872,0,0,0
63126,200209,0,0,0
63126,434694,0,0,0
63126,67627,1,4,0
63126,14951,0,0,0
63126,17594,0,0,0
63126,403666,0,0,0
63126,29336,0,0,0
63126,165434,1,2,0
63126,76088,0,0,0
63132,13991,1,4,0
63132,282108,1,5,0
63133,59986,0,0,0
63138,17325,0,0,0
63147,8264,1,4,1
63147,19893,1,0,0
63150,37626,1,4,0
63150,7230,0,0,0
63153,50029,0,0,0
63156,129001,0,0,0
63157,8434,0,0,0
63157,59311,0,0,0
63157,16318,0,0,0
63157,48717,0,0,0
63157,5483,0,0,0
63163,12527,1,3,0
63166,479701,0,0,0
63166,160272,1,0,0
63166,682423,0,0,0
63166,738092,1,0,0
63167,541517,0,0,0
63170,442,1,5,0
63170,864989,0,0,0
63172,39468,1,3,0
63174,302123,1,5,0
63175,20617,0,0,0
63175,79273,0,0,0
63178,941,1,5,0
63182,111668,1,3,0
63184,35443,0,0,0
63185,1456,1,3,0
63188,378986,1,3,0
63188,7335,0,0,0
63188,435937,1,5,0
63192,828,1,5,0
63192,21608,1,5,1
63196,1010,1,5,0
63198,151429,0,0,0
63200,42597,1,5,1
63204,16307,0,0,0
63205,1152683,1,5,0
63212,9147,0,0,0
63214,85211,1,3,0
63217,276384,1,0,0
63218,62543,0,0,0
63218,442621,0,0,0
63218,478737,0,0,0
63218,478850,0,0,0
63218,356703,0,0,0
63223,48887,0,0,0
63226,724890,0,0,0
63226,24593,0,0,0
63234,3556,0,0,0
63234,1556281,0,0,0
63234,22999,1,5,1
63236,12940,1,5,0
63236,32329,0,0,0
63239,1556282,0,0,0
63241,57904,1,5,0
63243,1007,1,3,1
63247,7349,1,3,0
63247,7147,1,4,0
63248,15473,1,4,0
63259,199560,1,5,1
63259,87796,0,0,0
63262,874,1,3,0
63263,1473,1,0,0
63266,135929,1,5,0
63270,1117896,1,5,0
63270,147893,0,0,0
63277,13550,1,3,1
63286,21402,0,0,0
63296,283276,1,3,1
63297,1004,1,5,1
63298,12150,1,5,0
63301,13407,1,4,0
63302,984250,0,0,0
63305,806922,1,4,0
63305,134300,1,4,0
63306,24928,1,3,0
63306,1556844,1,2,0
63311,1606,0,0,0
63311,20082,1,4,0
63320,36713,0,0,0
63322,96379,0,0,0
63322,25642,0,0,0
63327,13412,0,0,0
63330,165625,0,0,0
63333,39010,1,3,0
63336,914674,1,2,1
63338,24872,0,0,0
63343,82119,0,0,0
63350,14861,0,0,0
63350,59407,0,0,0
63358,8464,0,0,0
63360,97032,0,0,0
63360,40370,1,4,0
63363,35433,1,5,0
63363,67232,1,5,0
63363,184466,1,4,0
63363,98928,1,4,0
63363,789654,1,2,0
63364,23941,1,4,0
63366,38354,1,4,1
63375,23787,0,0,0
63375,7464,1,2,0
63377,244657,0,0,0
63381,183217,0,0,0
63384,417,1,4,0
63385,1555,1,5,0
63389,29501,0,0,0
63392,15473,1,4,0
63393,809179,1,4,0
63396,56266,1,5,0
63398,705764,1,3,0
63399,48220,0,0,0
63412,1613,1,4,0
63413,14594,1,4,0
63414,468944,0,0,0
63416,12586,0,0,0
63423,1011,1,4,0
63423,19859,1,5,0
63424,284440,0,0,0
63425,16128,1,4,0
63426,257728,1,3,0
63426,8425,1,0,0
63429,534579,0,0,0
63431,1508320,0,0,0
63431,569391,1,5,0
63433,1051,1,3,1
63433,111480,1,4,0
63434,17631,1,5,0
63437,286969,1,4,1
63438,1628,1,5,0
63441,80042,0,0,0
63448,1465,0,0,0
63448,13504,0,0,0
63449,320382,0,0,0
63452,19430,0,0,0
63452,71937,0,0,0
63452,265234,0,0,0
63454,17274,0,0,0
63457,461,1,2,0
63460,7010,1,4,1
63460,57643,0,0,0
63460,23021,0,0,0
63461,100657,0,0,0
63468,200897,1,4,0
63470,883980,1,5,0
63471,536,0,0,0
63473,6194,0,0,0
63480,18600,0,0,0
63484,400120,0,0,0
63485,13272,0,0,0
63485,42,1,4,0
63486,42704,1,3,0
63487,17294,1,3,1
63493,9805,1,4,0
63494,15170,1,4,0
63494,56541,1,3,0
63501,443389,1,0,0
63502,51,1,3,1
63504,768,1,5,0
63506,8142,1,1,0
63509,3243,0,0,0
63509,6604,0,0,0
63509,1557925,0,0,0
63509,9558,1,3,1
63509,12877,0,0,0
63509,51559,0,0,0
63509,317453,0,0,0
63509,29545,0,0,0
63511,8425,1,3,0
63513,163053,0,0,0
63513,846622,0,0,0
63513,205347,0,0,0
63513,38931,0,0,0
63517,84,0,0,0
63517,197574,0,0,0
63527,878,0,0,0
63529,139635,1,4,0
63531,75620,1,3,0
63531,452734,1,4,0
63534,70929,1,4,0
63536,7940,1,4,0
63541,339576,1,0,0
63544,1140949,1,4,0
63544,1558136,1,3,0
63547,451,0,0,0
63549,57310,0,0,0
63549,258833,0,0,0
63551,179350,0,0,0
63552,36073,1,4,0
63554,563461,1,2,0
63561,5745,0,0,0
63563,46263,1,3,0
63563,6062,1,5,0
63565,14004,1,4,0
63566,2617,0,0,0
63568,195635,1,3,0
63568,19167,1,4,0
63574,6700,1,5,0
63574,253375,1,4,0
63574,2239,1,5,0
63576,10391,1,5,0
63582,16565,1,5,1
63587,809527,1,4,0
63589,1203,0,0,0
63594,7393,0,0,0
63595,1027549,0,0,0
63595,123912,0,0,0
63596,713869,0,0,0
63597,192777,0,0,0
63602,13372,0,0,0
63603,1003,1,3,0
63610,8425,1,5,1
63610,58563,1,5,0
63611,1504,1,4,0
63615,547,0,0,0
63616,68372,0,0,0
63616,1098896,0,0,0
63623,426730,0,0,0
63636,839,0,0,0
63645,6419,0,0,0
63648,30005,0,0,0
63651,42029,0,0,0
63651,130,1,5,0
63653,8399,0,0,0
63653,7161,1,4,0
63653,148306,0,0,0
63653,4731,0,0,0
63656,776544,1,4,0
63656,662736,1,4,1
63656,607048,1,5,1
63658,22873,1,3,1
63658,355511,1,4,1
63662,3876,1,0,0
63664,1116,1,5,0
63667,137683,0,0,0
63672,14831,1,5,1
63684,1959,1,5,0
63687,125960,0,0,0
63687,137115,0,0,0
63687,241849,0,0,0
63687,700,1,5,0
63687,326980,0,0,0
63689,7297,0,0,0
63690,14871,0,0,0
63691,12966,1,5,0
63699,1621,0,0,0
63699,54946,0,0,0
63704,197440,1,4,0
63706,17108,1,3,0
63707,593904,0,0,0
63707,63977,0,0,0
63712,5644,1,5,0
63714,50291,0,0,0
63714,1098090,1,3,0
63717,163976,1,2,1
63718,198757,1,5,0
63718,12589,1,5,0
63719,7467,1,2,0
63721,483283,0,0,0
63722,68012,1,5,1
63723,91423,1,5,0
63724,7320,1,4,0
63724,83840,0,0,0
63727,6360,0,0,0
63727,3963,1,2,0
63730,29867,1,3,0
63730,11021,1,4,0
63731,1035430,0,0,0
63734,42050,0,0,0
63739,107750,1,0,0
63742,5025,1,0,0
63742,124979,1,4,0
63743,130514,0,0,0
63746,14124,1,5,0
63746,273565,1,3,0
63748,479,1,3,1
63749,27116,1,5,0
63751,23792,1,5,0
63751,96099,0,0,0
63751,207545,0,0,0
63753,6965,0,0,0
63753,13847,0,0,0
63756,19428,1,5,1
63758,84435,1,5,1
63766,604311,1,0,0
63766,1360909,1,3,1
63777,469805,0,0,0
63781,1010,0,0,0
63783,726179,1,2,0
