17538,69940,1,5,0
17541,20619,1,4,0
17545,983209,1,3,1
17547,18917,1,3,0
17552,8622,0,0,0
17554,786,1,4,0
17556,181398,1,4,0
17563,6806,1,5,1
17564,1827,0,0,0
17572,13210,1,2,0
17572,1596,1,4,1
17581,21926,1,2,0
17582,169646,0,0,0
17586,939,1,2,0
17586,237163,0,0,0
17588,12933,1,4,0
17588,983803,1,3,0
17590,97010,1,4,0
17592,211266,1,3,0
17595,271602,1,4,0
17595,504764,0,0,0
17597,1000,1,4,0
17597,535677,1,4,0
17598,950,1,5,0
17598,606313,1,5,0
17602,240761,0,0,0
17603,51,1,5,0
17609,7893,0,0,0
17612,11863,1,5,0
17612,9553,1,5,0
17613,16092,0,0,0
17613,138812,0,0,0
17615,96938,1,4,0
17617,2538,0,0,0
17627,392626,0,0,0
17631,70629,0,0,0
17631,173708,1,5,0
17634,1526,0,0,0
17642,227474,0,0,0
17642,985266,0,0,0
17642,985265,0,0,0
17642,761485,0,0,0
17647,941,1,5,0
17648,15488,0,0,0
17648,177965,1,5,1
17650,486854,1,5,0
17657,111723,1,4,0
17658,18724,0,0,0
17658,19524,0,0,0
17658,65742,0,0,0
17666,165866,1,3,0
17671,257648,1,2,1
17672,8326,1,4,0
17673,260,1,4,0
17674,16285,1,5,0
17676,74467,1,4,0
17683,38864,1,5,1
17684,506,0,0,0
17684,379436,0,0,0
17684,126,0,0,0
17687,25727,1,4,0
17687,143067,1,4,0
17687,40105,1,4,0
17687,39330,1,5,0
17687,191067,1,5,0
17698,88554,0,0,0
17698,3091,0,0,0
17699,60151,1,4,0
17702,11104,0,0,0
17705,19488,1,4,0
17706,39293,1,4,0
17707,360496,0,0,0
17711,49651,0,0,0
17714,987478,0,0,0
17714,301860,1,3,0
17715,137511,1,5,0
17720,26672,1,5,0
17723,126,1,0,0
17723,599030,0,0,0
17723,415917,0,0,0
17723,266828,0,0,0
17723,289,0,0,0
17725,24368,0,0,0
17728,6350,0,0,0
17728,5793,0,0,0
17729,355731,1,5,0
17730,39315,1,4,0
17736,14799,0,0,0
17736,248157,1,4,1
17736,112358,1,5,1
17737,21804,0,0,0
17738,699434,0,0,0
17740,77798,1,5,0
17740,21125,1,4,0
17741,19044,1,4,1
17748,988080,1,3,1
17748,50339,0,0,0
17750,148062,0,0,0
17754,119509,0,0,0
17754,68947,1,3,0
17756,684129,0,0,0
17756,363935,1,5,0
17759,29086,0,0,0
17759,63999,0,0,0
17759,92761,1,0,0
17759,40206,1,3,0
17759,32911,0,0,0
17759,5246,0,0,0
17759,57261,0,0,0
17759,4679,0,0,0
17759,331921,0,0,0
17763,114292,0,0,0
17768,269539,1,4,0
17771,5505,1,5,0
17771,55348,0,0,0
17776,6131,0,0,0
17778,45111,1,1,0
17780,8411,0,0,0
17785,23362,0,0,0
17791,17131,1,5,0
17791,898,0,0,0
17795,5060,1,4,0
17796,339825,1,3,0
17806,44353,0,0,0
17806,777155,0,0,0
17809,2871,0,0,0
17810,47269,0,0,0
17814,7284,1,5,0
17815,6790,1,5,0
17815,7469,1,5,0
17816,5954,0,0,0
17816,15871,0,0,0
17817,138721,1,5,1
17817,9709,0,0,0
17817,530241,0,0,0
17817,92268,1,5,0
17817,140537,1,5,1
17820,202282,1,0,0
17826,665010,1,3,0
17827,255553,1,5,0
17829,246516,1,3,0
17832,41906,1,5,0
17832,132206,1,5,0
17832,990130,1,5,0
17832,634487,1,5,0
17837,9153,0,0,0
17837,90082,0,0,0
17844,990900,1,4,1
17844,104688,0,0,0
17844,253276,0,0,0
17844,524089,0,0,0
17847,595863,0,0,0
17848,16238,1,2,0
17848,50773,0,0,0
17849,157117,0,0,0
17851,87172,1,0,0
17852,119710,0,0,0
17854,50415,0,0,0
17856,20992,1,4,0
17856,15954,1,3,0
17856,11977,1,4,0
17856,15850,1,3,0
17856,22966,0,0,0
17857,44955,1,4,0
17858,991062,1,0,0
17861,857654,1,4,1
17863,45194,1,5,0
17863,253401,1,5,0
17863,95434,1,5,0
17864,521716,1,5,1
17867,41084,0,0,0
17869,85717,1,3,0
17869,968046,1,4,0
17870,13228,1,3,0
17871,21698,0,0,0
17873,205754,0,0,0
17877,991583,1,4,1
17880,950756,1,4,0
17883,20935,0,0,0
17888,215597,1,5,0
17890,210036,1,5,0
17893,991785,1,4,0
17893,7341,1,3,0
17894,66,0,0,0
17894,311091,1,4,0
17895,15359,1,5,0
17895,165806,0,0,0
17896,1203,1,2,0
17896,7173,0,0,0
17897,111100,0,0,0
17897,243646,0,0,0
17897,877083,0,0,0
17898,317223,0,0,0
17903,13198,1,4,0
17910,4306,0,0,0
17913,20552,1,3,0
17917,8142,1,5,0
17920,134337,1,4,0
17921,122452,0,0,0
17922,609686,0,0,0
17922,575058,0,0,0
17922,353105,0,0,0
17922,326810,0,0,0
17922,9521,0,0,0
17926,118529,0,0,0
17926,122143,1,4,0
17927,8393,1,5,0
17931,23738,0,0,0
17935,7222,1,5,0
17937,398594,1,3,0
17938,6885,1,5,0
17938,414646,1,5,0
17941,46692,0,0,0
17941,445623,0,0,0
17942,51225,1,3,0
17943,23322,0,0,0
17944,1559,0,0,0
17945,21941,0,0,0
17945,993389,0,0,0
17947,25924,0,0,0
17950,35464,1,3,0
17951,12943,1,5,0
17952,301,1,4,0
17953,91869,0,0,0
17954,497226,1,3,0
17954,40688,0,0,0
17961,32931,0,0,0
17967,184194,0,0,0
17968,19098,0,0,0
17970,623313,0,0,0
17972,12982,0,0,0
17975,6653,0,0,0
17976,41350,1,4,1
17976,13253,0,0,0
17976,196449,0,0,0
17981,460,1,4,0
17981,5832,1,4,0
17981,6328,1,5,1
17987,219963,0,0,0
17987,112085,0,0,0
17987,54167,0,0,0
17995,48386,1,4,0
17995,266870,0,0,0
17995,993990,0,0,0
17995,301771,0,0,0
17995,152657,1,5,1
17996,888223,1,5,0
17998,48081,0,0,0
18003,394276,0,0,0
18003,96838,0,0,0
18003,466615,1,4,0
18009,994291,1,5,1
18013,36066,0,0,0
18015,23360,0,0,0
18016,391231,1,4,0
18016,16170,0,0,0
18020,1370,0,0,0
18020,11201,0,0,0
18023,1370,1,4,1
18028,1572,1,3,0
18030,3309,1,5,0
18031,137727,1,4,0
18034,36914,0,0,0
18038,62555,0,0,0
18038,75844,0,0,0
18038,335604,0,0,0
18038,511423,0,0,0
18038,48559,0,0,0
18039,18656,1,3,0
18042,3762,0,0,0
18042,274746,0,0,0
18045,12956,1,5,0
18045,27623,1,4,0
18045,47838,1,5,0
18052,18978,1,5,0
18054,52315,1,0,0
18062,90171,1,3,1
18062,151300,0,0,0
18064,20123,1,3,0
18071,7491,1,4,0
18071,50825,0,0,0
18071,20608,0,0,0
18072,77739,1,4,0
18073,219345,0,0,0
18078,801422,0,0,0
18078,33831,1,4,1
18078,40951,0,0,0
18078,26196,0,0,0
18078,78732,0,0,0
18078,36198,1,4,1
18078,40396,0,0,0
18080,176286,1,3,0
18084,524,1,4,0
18084,7048,0,0,0
18085,32942,1,5,1
18087,1203,1,3,0
18090,995416,1,5,0
18092,6835,1,4,0
18092,938,1,5,0
18097,13111,1,4,0
18100,1211,0,0,0
18101,1555,1,4,0
18102,148718,1,3,0
18103,11954,1,5,0
18106,14242,1,4,0
18108,7899,0,0,0
18108,7905,0,0,0
18110,14649,0,0,0
18112,15773,1,4,0
18115,646518,1,4,0
18118,17478,1,3,0
18119,388133,1,3,0
18119,320,1,2,0
18122,46903,1,0,0
18123,3657,1,1,0
18127,405426,1,3,0
18137,239002,1,5,0
18137,48262,1,5,0
18138,692,1,5,0
18141,7785,0,0,0
18145,227039,1,4,0
18147,67618,1,5,0
18148,131536,1,4,0
18154,1455,0,0,0
18154,39036,0,0,0
18154,996680,0,0,0
18157,67373,0,0,0
18158,613,1,3,0
18160,996721,1,5,0
18160,79101,1,5,0
18163,25601,1,3,0
18168,37245,0,0,0
18168,19415,1,5,0
18173,446714,0,0,0
18174,47170,1,3,0
18178,13098,1,4,0
18181,835831,0,0,0
18183,5097,0,0,0
18184,73960,1,3,0
18195,76366,1,3,0
18199,84402,0,0,0
18201,5319,0,0,0
18203,25357,1,4,0
18208,59728,0,0,0
18212,181994,0,0,0
18212,636186,1,5,1
18212,538658,1,0,0
18213,210458,1,5,0
18217,8447,1,0,0
18218,55186,1,5,0
18221,997994,1,5,0
18224,604964,1,4,0
18229,29874,1,2,0
18236,1000,0,0,0
18241,125494,0,0,0
18241,12245,0,0,0
18241,12116,0,0,0
18241,251610,0,0,0
18242,14401,0,0,0
18243,1011,1,4,0
18245,50416,0,0,0
18246,13371,0,0,0
18246,1347,1,4,0
18247,17617,0,0,0
18248,194244,1,4,0
18267,150890,1,5,0
18269,386084,1,0,0
18269,19357,0,0,0
18276,471280,1,5,0
18276,812278,1,5,0
18282,26170,1,5,0
18283,77534,1,2,0
18284,76449,1,4,0
18290,46272,0,0,0
18290,380422,1,5,0
18292,20327,1,5,1
18294,453258,0,0,0
18298,13535,0,0,0
18299,1450,1,5,0
18299,17794,0,0,0
18302,1264,1,4,0
18302,56263,1,3,0
18303,24942,1,4,1
18303,249124,1,5,0
18320,124683,0,0,0
18323,307725,1,3,0
18329,904136,0,0,0
18332,25697,1,2,0
18336,17964,1,4,0
18337,48807,1,5,0
18338,50721,0,0,0
18338,999,0,0,0
18342,801189,0,0,0
18343,21912,1,4,0
18343,8120,0,0,0
18345,113464,0,0,0
18345,21341,0,0,0
18347,66,1,2,0
18350,12544,1,5,1
18351,134995,0,0,0
18351,996850,0,0,0
18356,18291,0,0,0
18356,21667,0,0,0
18356,42672,0,0,0
18356,66963,0,0,0
18356,155917,0,0,0
18356,109000,0,0,0
18356,62249,0,0,0
18356,151053,0,0,0
18356,213688,0,0,0
18356,27310,0,0,0
18356,3814,0,0,0
18356,239901,0,0,0
18356,19332,0,0,0
18356,67530,0,0,0
18356,118495,0,0,0
18356,7785,0,0,0
18356,25277,0,0,0
18356,234543,1,0,0
18356,72042,1,0,0
18356,77059,0,0,0
18356,15355,0,0,0
18356,19499,0,0,0
18356,32759,0,0,0
18357,13549,0,0,0
18357,7126,0,0,0
18360,13098,0,0,0
18363,82670,1,3,1
18370,22592,1,5,0
18370,32517,1,5,0
18371,4521,1,3,1
18371,17688,1,3,0
18371,1112,1,3,0
18372,58861,0,0,0
18372,23459,0,0,0
18372,304816,1,4,0
18377,30532,1,4,0
18377,135007,1,5,1
18379,724988,1,5,1
18382,3930,0,0,0
18385,60222,1,3,1
18385,39653,1,3,1
18386,23669,0,0,0
18390,20035,1,3,0
18399,664687,0,0,0
18399,1001848,0,0,0
18400,7396,1,5,0
18402,14731,0,0,0
18403,11753,0,0,0
18403,5590,1,0,0
18404,14845,1,0,0
18405,7390,1,4,0
18407,172108,0,0,0
18407,5034,1,4,0
18417,23980,1,3,0
18417,33749,0,0,0
18418,1002038,1,5,1
18420,632662,0,0,0
18421,322,1,5,0
18427,68916,1,3,1
18427,712902,0,0,0
18432,7351,0,0,0
18433,75965,1,5,0
18433,1364,1,5,1
18436,218750,0,0,0
18436,47833,1,5,1
18436,171042,0,0,0
18436,388760,0,0,0
18437,6956,1,2,0
18438,51466,0,0,0
18438,67448,0,0,0
18438,250007,0,0,0
18438,1002634,0,0,0
18438,27337,0,0,0
18438,813325,0,0,0
18438,501776,0,0,0
18438,131037,0,0,0
18439,13828,1,4,0
18445,58909,0,0,0
18445,14475,1,4,0
18446,35050,1,5,0
18446,7351,1,5,0
18451,23945,1,3,0
18451,272608,1,4,0
18452,1002920,1,5,1
18454,14849,1,5,0
18456,7008,1,5,0
18457,218034,0,0,0
18457,19516,0,0,0
18457,473279,1,0,0
18457,224241,0,0,0
18462,863186,1,4,0
18471,504483,1,4,1
18471,15385,1,0,0
18474,58669,1,5,1
18475,846,1,5,0
18480,7395,1,4,0
18483,59969,0,0,0
18487,7396,1,3,1
18491,6886,1,3,0
18495,1045,1,5,0
18496,61402,0,0,0
18496,50262,0,0,0
18497,795813,1,3,0
18497,472340,1,5,0
18497,21949,1,4,0
18497,1004045,1,3,0
18501,148141,1,0,0
18501,26170,0,0,0
18502,177294,1,0,0
18502,16180,0,0,0
18504,126528,0,0,0
18506,69779,1,5,0
18507,76428,0,0,0
18510,821,1,5,0
18511,16443,1,4,0
18512,1004584,0,0,0
18518,14506,0,0,0
18527,75250,0,0,0
18528,14540,0,0,0
18532,34374,1,5,0
18532,9038,0,0,0
18532,285672,0,0,0
18533,480524,1,5,0
18533,442573,1,5,0
18537,75809,1,5,0
18537,803246,0,0,0
18538,290,1,5,0
18538,80045,0,0,0
18540,737,1,4,0
18547,20887,0,0,0
18554,138,0,0,0
18554,17331,0,0,0
18556,1077,1,3,0
18556,1221,0,0,0
18558,10743,0,0,0
18563,3996,1,5,0
18566,9655,1,0,0
18566,315508,1,0,0
18567,2585,1,3,0
18568,670,1,5,0
18568,21898,1,5,0
18568,21849,1,4,0
18568,126599,1,5,0
18568,86491,0,0,0
18569,6285,0,0,0
18570,6403,1,4,0
18572,159380,1,4,0
18574,183562,0,0,0
18575,6865,1,5,0
18583,8397,0,0,0
18588,29208,1,3,0
18591,49322,1,5,0
18591,13621,1,3,0
18593,16298,1,5,0
18593,6471,1,4,0
18601,8612,0,0,0
18603,36119,1,5,0
18606,20632,1,5,0
18610,3314,0,0,0
18611,46572,1,4,0
18622,620924,1,3,0
18624,15708,1,4,1
18627,7048,0,0,0
18627,20698,1,4,0
18627,6688,0,0,0
18630,4771,1,3,0
18634,50722,0,0,0
18636,1340,1,2,0
18640,19853,0,0,0
18641,52203,1,5,0
18651,171496,1,0,0
18659,524,1,5,0
18659,72980,1,4,0
18663,42975,1,4,0
18663,17051,0,0,0
18666,7432,1,3,0
18668,585380,1,4,0
18668,19576,0,0,0
18668,123019,0,0,0
18669,7301,0,0,0
18672,7408,1,4,0
18673,60378,1,5,0
18676,6711,0,0,0
18680,164486,0,0,0
18680,64432,0,0,0
18683,113653,0,0,0
18683,19379,0,0,0
18684,15504,0,0,0
18685,40133,0,0,0
18687,436409,1,4,0
18687,77638,1,5,0
18691,6450,1,3,0
18693,201321,0,0,0
18693,1272,0,0,0
18694,69851,1,3,1
18694,71976,1,3,0
18694,19872,0,0,0
18694,102636,0,0,0
18694,247975,0,0,0
18694,31982,1,1,0
18698,1007167,1,2,1
18699,46325,1,4,0
18699,105508,1,2,0
18702,52221,1,4,0
18707,22270,1,3,0
18712,13108,0,0,0
18712,58911,0,0,0
18712,310992,0,0,0
18712,61968,0,0,0
18712,42510,0,0,0
18732,1007469,0,0,0
18737,1049,0,0,0
18738,22683,0,0,0
18742,18509,0,0,0
18743,1004,0,0,0
18743,170388,0,0,0
18751,12744,0,0,0
18752,96256,1,5,0
18752,21715,0,0,0
18752,79802,0,0,0
18754,234627,1,3,0
18757,1606,0,0,0
18760,919637,1,0,0
18761,7431,1,5,0
18761,603468,1,2,0
18761,158872,1,3,0
18761,46560,1,4,0
18764,548497,0,0,0
18769,1430,1,5,0
18770,13228,1,5,0
18771,367231,1,4,0
18771,220241,1,3,1
18771,39352,1,4,1
18779,277768,1,5,0
18785,6253,1,5,0
18785,1572,0,0,0
18785,101106,0,0,0
18785,297976,0,0,0
18785,10321,0,0,0
18788,307695,1,4,0
18793,10649,1,5,0
18793,79951,0,0,0
18793,313876,0,0,0
18793,169796,0,0,0
18793,313488,0,0,0
18793,203752,0,0,0
18793,15747,0,0,0
18793,10644,0,0,0
18793,565102,0,0,0
18793,297645,0,0,0
18793,762028,0,0,0
18793,450758,0,0,0
18793,595389,0,0,0
18796,48386,1,3,0
18801,12052,0,0,0
18801,7043,1,4,0
18808,362258,0,0,0
18808,275778,0,0,0
18808,63975,0,0,0
18810,12710,1,4,0
18814,7985,1,3,0
18818,69546,1,5,0
18819,31757,1,5,0
18820,536,1,4,0
18820,105882,0,0,0
18822,46394,1,2,1
18825,238924,1,1,0
18826,210332,1,5,0
18826,101,0,0,0
18826,102696,0,0,0
18829,1009167,1,3,1
18829,28753,0,0,0
18829,7094,0,0,0
18835,54276,1,3,0
18836,830159,1,2,1
18840,26026,0,0,0
18842,13317,1,4,0
18842,23801,1,5,1
18851,48540,0,0,0
18852,21894,1,4,0
18852,79574,0,0,0
18854,6253,1,0,0
18858,234769,1,3,1
18859,12043,1,5,0
18860,91599,1,5,0
18860,3944,1,5,0
18860,255043,0,0,0
18866,264255,0,0,0
18868,923658,1,4,1
18875,982679,0,0,0
18875,50514,0,0,0
18875,50317,0,0,0
18875,333792,0,0,0
18882,7991,0,0,0
18885,516936,0,0,0
18889,940,1,4,0
18890,114479,1,0,0
18892,5054,0,0,0
18892,6284,1,4,0
18898,61977,0,0,0
18899,26421,0,0,0
18903,8425,1,4,0
18905,158081,0,0,0
18909,52131,0,0,0
18909,1011339,0,0,0
18911,263041,1,5,0
18911,274292,1,3,0
18913,347673,1,3,0
18914,23919,1,4,0
18921,14730,0,0,0
18921,74434,1,4,1
18924,7123,1,5,0
18927,34945,1,5,0
18927,878113,1,4,0
18927,38215,0,0,0
18927,55333,0,0,0
18927,409784,0,0,0
18927,1244,0,0,0
18928,20539,1,4,0
18930,360828,0,0,0
18936,255715,0,0,0
18936,605325,0,0,0
18936,39734,0,0,0
18936,415827,0,0,0
18936,467941,0,0,0
18936,64794,0,0,0
18936,161939,0,0,0
18939,17738,0,0,0
18945,1387,1,5,0
18946,1366,1,0,0
18948,6194,0,0,0
18952,26362,0,0,0
18952,19431,0,0,0
18957,14078,1,3,0
18957,285091,0,0,0
18957,671275,1,5,0
18957,116885,1,5,0
18957,58497,0,0,0
18963,24715,1,3,1
18967,6452,1,5,0
18967,14845,1,4,0
18967,9096,1,3,0
18971,19521,1,5,0
18972,166254,0,0,0
18977,20978,1,3,0
18978,201,1,3,0
18979,381,1,0,0
18981,1626,1,4,0
18981,37117,0,0,0
18982,299950,0,0,0
18982,48977,0,0,0
18982,509558,0,0,0
18982,96071,0,0,0
18982,239624,0,0,0
18982,776292,0,0,0
18982,34837,0,0,0
18982,217397,1,0,0
18982,211908,0,0,0
18982,463303,0,0,0
18982,289916,0,0,0
18982,348346,0,0,0
18982,55954,1,4,1
18982,1014052,0,0,0
18982,1014028,0,0,0
18982,323398,0,0,0
18982,209736,0,0,0
18982,369875,0,0,0
18982,1013500,0,0,0
18982,102114,1,0,0
18982,264823,1,0,0
18982,185390,1,0,0
18982,121526,0,0,0
18982,496448,1,0,0
18982,874946,0,0,0
18983,1234,0,0,0
18989,131697,1,2,0
18989,213333,0,0,0
18991,185571,1,4,0
18991,32886,1,3,0
18992,19290,1,4,0
19002,828100,0,0,0
19007,1015327,1,3,0
19010,1531,1,2,0
19011,33910,1,4,0
19014,1015462,1,0,0
19014,437223,1,0,0
19016,21431,1,4,0
19016,2878,1,5,0
19019,1330,0,0,0
19019,51333,0,0,0
19021,18585,1,4,0
19023,637645,0,0,0
19023,727737,0,0,0
19023,322873,0,0,0
19023,618784,0,0,0
19023,171532,0,0,0
19025,20263,0,0,0
19026,108739,0,0,0
19026,21193,1,4,1
19030,12705,1,4,0
19030,15997,1,3,0
19044,181192,1,3,0
19048,147308,0,0,0
19049,1015922,1,5,0
19050,816963,0,0,0
19050,7581,0,0,0
19050,19489,0,0,0
19050,74386,0,0,0
19051,12221,0,0,0
19051,194559,1,3,0
19052,63350,1,5,0
19052,29302,0,0,0
19053,91187,0,0,0
19053,23376,1,3,0
19053,13190,0,0,0
19056,909944,1,5,1
19056,1016350,1,5,1
19059,6194,0,0,0
19059,113847,0,0,0
19059,16336,0,0,0
19059,729638,0,0,0
19059,367853,0,0,0
19061,63257,1,2,0
19068,12785,1,4,0
19072,6171,0,0,0
19073,134952,1,0,0
19074,12178,1,5,0
19075,763,0,0,0
19085,84880,1,4,0
19088,1017096,0,0,0
19092,516134,0,0,0
19092,667429,0,0,0
19092,932139,0,0,0
19092,296107,0,0,0
19092,667058,0,0,0
19092,81165,0,0,0
19092,1017292,0,0,0
19092,978554,1,5,0
19094,186177,0,0,0
19094,882,0,0,0
19098,15271,1,4,1
19099,192229,0,0,0
19105,1117,1,4,0
19110,25200,1,3,0
19115,3640,1,4,0
19117,135024,1,5,0
19117,7333,0,0,0
19119,6881,0,0,0
19120,1002,1,4,0
19121,589329,1,2,0
19132,1018222,1,5,0
19135,41644,0,0,0
19136,7457,1,5,0
19137,797,1,3,0
19141,29930,1,3,1
19144,292242,1,5,0
19145,8398,1,4,0
19145,226242,0,0,0
19145,244439,0,0,0
19149,1018509,1,0,0
19152,2867,0,0,0
19155,379888,1,5,0
19157,567032,0,0,0
19158,155621,1,3,1
19158,38322,1,4,1
19158,1018725,1,4,0
19159,423,1,5,0
19161,48945,1,5,0
19169,20688,1,4,0
19169,6855,1,1,0
19174,99731,0,0,0
19174,208608,0,0,0
19178,62016,1,4,0
19179,419524,1,3,0
19182,7325,0,0,0
19183,45141,1,5,0
19183,50886,0,0,0
19187,20516,1,5,0
19199,147920,1,5,0
19199,103977,0,0,0
19199,94926,0,0,0
19201,144120,0,0,0
19201,85470,1,4,0
19201,58003,0,0,0
19201,881887,0,0,0
19201,13102,0,0,0
19207,192473,1,5,0
19207,242688,1,5,0
19211,326388,1,3,0
19211,87810,1,4,0
19211,73542,1,5,0
19211,60367,1,4,0
19211,60413,1,5,0
19211,17072,1,3,0
19211,164954,0,0,0
19211,39937,1,3,0
19226,1020983,1,4,0
19237,493424,0,0,0
19237,121414,0,0,0
19237,761597,0,0,0
19237,15699,1,0,0
19239,7341,1,4,1
19241,512249,1,5,0
19241,495012,0,0,0
19244,13704,0,0,0
19246,37261,0,0,0
19252,1563,1,3,0
19253,7109,0,0,0
19254,7813,0,0,0
19254,15090,1,4,0
19254,48640,0,0,0
19255,30059,0,0,0
19256,17695,0,0,0
19259,448205,1,5,0
19266,15476,1,2,0
19268,185109,0,0,0
19271,22313,0,0,0
19271,1376,1,0,0
19280,6867,1,5,0
19281,17240,1,4,0
19281,16359,1,4,0
19281,40303,0,0,0
19285,21377,1,2,0
19285,204,1,4,0
19286,964169,0,0,0
19286,23132,0,0,0
19286,111161,0,0,0
19286,149438,0,0,0
19286,1545,1,4,1
19286,48454,0,0,0
19289,561395,0,0,0
19289,82354,0,0,0
19289,128630,0,0,0
19292,745040,0,0,0
19292,29809,1,5,0
19292,121745,0,0,0
19292,195104,0,0,0
19292,125436,0,0,0
19292,743854,0,0,0
19292,60988,0,0,0
19292,1022359,0,0,0
19293,1007,1,5,0
19293,13573,0,0,0
19298,5290,1,5,0
19299,203752,0,0,0
19299,727180,0,0,0
19300,1402,0,0,0
19300,17131,0,0,0
19300,1436,0,0,0
19303,98207,0,0,0
19310,390118,0,0,0
19312,5903,1,4,0
19312,21803,1,3,0
19313,2861,0,0,0
19319,16359,0,0,0
19321,5152,1,5,1
19326,107328,0,0,0
19327,17034,1,5,0
19328,70419,0,0,0
19328,58583,0,0,0
19328,291685,0,0,0
19328,18600,0,0,0
19328,325598,0,0,0
19328,33029,0,0,0
19328,514167,0,0,0
19328,53392,0,0,0
19330,16279,1,4,0
19334,36048,0,0,0
19338,13137,0,0,0
19338,382938,0,0,0
19338,513486,0,0,0
19341,21817,1,4,0
19345,46583,1,5,0
19349,130,0,0,0
19349,86594,0,0,0
19350,70237,1,2,0
19350,15090,1,2,0
19351,786,0,0,0
19353,153894,1,4,0
19361,412322,1,5,0
19363,16447,0,0,0
19366,468,0,0,0
19372,159680,1,3,0
19373,77554,1,2,0
19382,24749,1,2,0
19385,21838,0,0,0
19385,28763,0,0,0
19386,7785,0,0,0
19388,669,1,0,0
19390,1025557,1,0,1
19395,1458,1,5,0
19397,1598,1,5,0
19397,27541,1,4,0
19397,112844,0,0,0
19397,439483,0,0,0
19401,146704,1,4,0
19401,212532,1,4,0
19404,19532,0,0,0
19404,16546,0,0,0
19406,16143,0,0,0
19406,1026008,0,0,0
19406,5260,0,0,0
19411,380968,0,0,0
19411,282968,0,0,0
19412,1003,1,2,0
19413,46853,1,3,0
19415,14702,0,0,0
19415,14839,0,0,0
19418,6965,0,0,0
19418,41926,0,0,0
19420,7014,0,0,0
19420,274787,0,0,0
19420,150605,0,0,0
19420,96149,0,0,0
19420,26143,0,0,0
19420,618482,0,0,0
19426,4945,1,4,1
19426,74667,1,3,1
19428,17593,1,5,0
19432,64000,1,4,0
19434,14917,0,0,0
19434,17714,0,0,0
19436,1026936,1,5,1
19436,1026778,1,5,0
19439,12558,1,4,1
19439,55777,0,0,0
19441,195630,0,0,0
19441,578420,0,0,0
19441,745637,1,4,0
19441,851212,1,5,1
19442,404792,1,4,0
19442,437121,1,5,0
19443,135996,0,0,0
19445,109990,1,5,0
19445,22476,1,5,0
19445,158031,1,5,0
19445,321243,1,4,0
19445,185559,0,0,0
19445,412368,1,4,0
19448,20467,1,4,0
19449,7504,1,5,0
19456,334644,1,1,1
19457,42968,0,0,0
19458,165970,1,3,1
19459,32128,1,5,0
19463,20756,0,0,0
19475,86278,0,0,0
19476,12527,0,0,0
19477,1191,1,4,1
19477,183859,1,5,1
19479,38875,0,0,0
19480,247168,0,0,0
19481,204177,0,0,0
19481,11004,1,5,0
19482,136010,1,4,0
19495,106084,1,3,0
19495,310488,0,0,0
19495,681132,1,4,1
19495,472421,1,0,1
19495,81059,1,3,1
19495,249741,0,0,0
19499,13198,0,0,0
19500,97141,0,0,0
19500,172792,0,0,0
19500,32614,0,0,0
19500,777700,0,0,0
19500,23276,0,0,0
19500,76470,0,0,0
19500,97206,0,0,0
19502,7984,1,5,1
19503,49361,0,0,0
19507,69807,0,0,0
19508,12785,0,0,0
19509,15139,0,0,0
19511,388414,0,0,0
19513,108380,1,2,1
19513,14506,1,3,1
19514,563294,1,5,1
19517,7972,1,3,0
19527,21911,0,0,0
19530,217542,1,0,0
19532,77057,1,4,0
19533,743009,0,0,0
19533,529644,1,3,0
19535,827213,1,4,0
19536,5238,0,0,0
19536,21091,0,0,0
19536,29098,1,2,1
19538,13960,0,0,0
19539,1029442,1,3,0
19539,1029357,1,4,0
19540,28053,0,0,0
19542,586,0,0,0
19543,72117,0,0,0
19544,1097,0,0,0
19544,21532,0,0,0
19544,298638,0,0,0
19544,692567,0,0,0
19549,858,1,4,0
19549,1516,1,4,0
19550,943,1,5,0
19550,28287,1,0,0
19552,191933,1,5,0
19552,363475,1,2,0
19558,48238,0,0,0
19564,8387,1,5,1
19565,588,1,5,0
19566,1030138,1,0,0
19567,1030150,1,3,1
19573,6792,0,0,0
19573,18264,0,0,0
19580,424364,1,5,1
19580,9170,0,0,0
19581,30044,1,5,0
19582,14860,1,4,0
19586,96693,1,3,0
19591,20762,1,5,0
19591,310734,1,4,0
19591,280923,1,4,0
19591,828,0,0,0
19595,491822,0,0,0
19599,17102,1,4,0
19603,212891,1,5,0
19603,612089,1,4,0
19605,586,1,4,0
19605,407579,1,3,0
19618,858,0,0,0
19623,152603,0,0,0
19626,98825,1,1,0
19626,486931,0,0,0
19626,335791,0,0,0
19626,267892,0,0,0
19631,199277,0,0,0
19632,31164,0,0,0
19632,25602,0,0,0
19633,95913,1,4,0
19635,13982,0,0,0
19635,146776,0,0,0
19635,68355,1,4,0
19636,13316,1,5,0
19640,5362,0,0,0
19640,11023,1,3,1
19641,17102,0,0,0
19646,286387,1,5,0
19646,11545,1,5,0
19656,337834,1,4,0
19658,17098,1,4,0
19661,21113,0,0,0
19665,929,0,0,0
19665,893,0,0,0
19668,24339,0,0,0
19673,83640,0,0,0
19674,17738,0,0,0
19676,48083,0,0,0
19679,47347,1,5,0
19679,35697,1,5,0
19681,12812,0,0,0
19681,13633,1,3,0
19681,249298,0,0,0
19682,441678,0,0,0
19683,111513,1,4,0
19686,35697,0,0,0
19686,7574,1,4,0
19688,1003,0,0,0
19691,41008,0,0,0
19700,1574,1,3,0
19702,1033134,1,4,0
