329065,7110,1,3,0
329068,4457,0,0,0
329074,438,1,4,0
329081,1001,0,0,0
329092,19981,0,0,0
329098,150428,1,1,0
329101,7236,1,4,0
329103,46664,0,0,0
329103,137512,0,0,0
329103,467912,1,4,0
329107,119628,1,5,0
329110,1514,1,3,0
329116,853,0,0,0
329116,99171,1,4,0
329117,8091,0,0,0
329119,1683313,1,5,0
329119,684739,0,0,0
329128,207001,0,0,0
329130,369,0,0,0
329135,446220,0,0,0
329135,1361225,0,0,0
329135,304453,1,0,0
329139,342570,1,5,0
329141,195741,0,0,0
329141,171058,0,0,0
329142,613,1,0,0
329145,1581,0,0,0
329147,27990,0,0,0
329150,1265779,0,0,0
329153,27425,1,3,0
329154,53394,0,0,0
329154,7329,0,0,0
329154,142911,0,0,0
329154,51269,0,0,0
329154,48270,0,0,0
329154,74665,0,0,0
329154,59625,0,0,0
329154,132278,0,0,0
329154,162382,0,0,0
329154,180951,0,0,0
329154,1339871,0,0,0
329154,280745,0,0,0
329154,513653,0,0,0
329154,293102,0,0,0
329154,353066,0,0,0
329154,726706,0,0,0
329154,689001,0,0,0
329154,84410,0,0,0
329154,375822,0,0,0
329154,168809,0,0,0
329154,178908,0,0,0
329159,94104,0,0,0
329159,134,0,0,0
329164,102290,0,0,0
329166,892,1,5,0
329166,1622,0,0,0
329166,66007,0,0,0
329166,266543,0,0,0
329168,6538,0,0,0
329170,68683,1,3,0
329174,22390,0,0,0
329175,44891,1,5,0
329182,122676,1,5,0
329182,122646,1,1,1
329182,32950,0,0,0
329186,12977,1,5,0
329186,33902,1,4,0
329187,6729,0,0,0
329192,183045,0,0,0
329192,149060,0,0,0
329192,151770,0,0,0
329193,29196,1,3,1
329193,463860,0,0,0
329194,87892,0,0,0
329199,3873,1,3,0
329199,18526,1,4,0
329199,467941,1,4,0
329204,839,1,4,0
329204,144661,1,5,0
329205,18631,1,4,1
329206,193246,1,3,0
329207,10701,1,3,0
329210,908637,1,4,1
329221,411839,0,0,0
329221,122983,0,0,0
329221,220471,0,0,0
329221,368821,0,0,0
329221,37586,0,0,0
329221,441263,0,0,0
329221,60504,0,0,0
329221,594340,0,0,0
329221,55487,0,0,0
329224,438188,1,4,0
329227,86573,0,0,0
329228,14573,0,0,0
329234,343216,0,0,0
329234,137047,0,0,0
329236,7907,1,4,0
329236,14599,1,4,0
329243,48743,0,0,0
329251,1457797,1,2,0
329252,363774,0,0,0
329254,327343,1,3,1
329255,49274,1,4,0
329259,547,1,4,0
329261,12958,1,4,0
329262,10298,0,0,0
329264,2513,1,4,0
329269,7320,1,4,0
329269,57914,0,0,0
329269,256560,0,0,0
329270,232052,1,4,1
329270,1586068,1,5,1
329274,1004,0,0,0
329274,7466,1,3,0
329276,10297,1,4,0
329284,172605,0,0,0
329287,28636,1,4,0
329287,46695,1,0,0
329288,1566,1,5,0
329292,670251,1,0,0
329293,7299,0,0,0
329295,7183,0,0,0
329296,610323,1,4,1
329302,19557,0,0,0
329303,536,1,4,0
329304,4572,0,0,0
329304,7574,0,0,0
329305,88521,0,0,0
329305,1717,0,0,0
329311,172954,0,0,0
329311,39763,0,0,0
329311,20512,0,0,0
329315,19980,1,3,0
329316,7425,0,0,0
329316,24734,0,0,0
329320,161657,0,0,0
329321,1461800,1,0,0
329321,478815,0,0,0
329321,15359,0,0,0
329324,328231,1,3,1
329324,1525,1,0,0
329332,94051,1,4,1
329334,5869,0,0,0
329335,117836,0,0,0
329337,7987,1,3,0
329354,150947,0,0,0
329355,1499,1,4,1
329358,1797013,1,3,0
329358,403813,1,4,0
329362,337,0,0,0
329363,1526,1,3,0
329365,162931,1,4,0
329368,262306,0,0,0
329370,968,1,5,0
329370,413878,0,0,0
329370,122847,0,0,0
329370,4951,0,0,0
329370,58740,0,0,0
329378,1211,0,0,0
329385,162560,0,0,0
329386,66,1,5,0
329386,61687,0,0,0
329388,670425,0,0,0
329393,18288,1,1,0
329397,275490,1,5,0
329397,156602,1,5,0
329398,134682,0,0,0
329398,6731,0,0,0
329398,3881,0,0,0
329398,606664,1,5,1
329398,41889,0,0,0
329400,662063,0,0,0
329401,23653,1,0,0
329412,6829,0,0,0
329412,7998,0,0,0
329415,1255591,0,0,0
329418,18950,1,3,0
329418,7785,0,0,0
329420,8072,1,4,1
329422,673916,1,0,0
329422,515792,0,0,0
329422,424059,0,0,0
329430,8849,1,4,0
329435,62440,1,0,0
329437,2239687,1,3,1
329444,22153,1,1,0
329449,7180,0,0,0
329449,104674,0,0,0
329449,124575,0,0,0
329451,1104747,0,0,0
329451,152022,0,0,0
329457,208178,1,0,0
329460,1603,1,4,1
329464,436856,0,0,0
329464,662515,0,0,0
329464,84167,0,0,0
329467,7469,1,2,0
329471,25079,0,0,0
329478,13504,1,3,0
329480,5096,1,5,0
329483,19334,0,0,0
329485,426885,1,5,0
329486,452087,1,5,1
329491,25672,1,3,0
329493,15089,1,4,0
329495,7110,0,0,0
329497,121311,0,0,0
329498,744695,1,5,0
329504,54186,1,4,1
329505,170373,0,0,0
329508,6983,0,0,0
329520,1673,0,0,0
329527,18586,1,4,0
329529,49971,0,0,0
329529,1090462,0,0,0
329530,759,1,4,0
329539,77425,0,0,0
329539,101036,1,4,0
329539,87284,1,2,1
329539,86629,0,0,0
329543,58092,1,5,0
329549,128,1,5,0
329549,47273,1,3,0
329550,591955,0,0,0
329552,5239,1,5,1
329554,115997,1,2,0
329556,48665,1,3,0
329556,284096,1,4,0
329557,119247,0,0,0
329560,7183,1,5,1
329564,14832,1,4,0
329567,908424,1,3,0
329568,61277,0,0,0
329580,2842,0,0,0
329580,61193,0,0,0
329582,157871,0,0,0
329582,25304,0,0,0
329582,625989,1,3,1
329589,413204,0,0,0
329593,1430217,1,5,0
329598,120875,1,5,0
329598,1513533,0,0,0
329599,1604,1,4,0
329608,1105977,0,0,0
329614,943,1,5,0
329616,14527,0,0,0
329620,353702,0,0,0
329623,7200,0,0,0
329632,85417,1,4,0
329632,248919,1,5,0
329632,39344,1,4,0
329632,100266,1,4,0
329632,56952,0,0,0
329637,61622,1,5,0
329639,29064,1,3,0
329645,142165,1,5,0
329649,6852,0,0,0
329651,37282,1,4,0
329652,13317,1,3,0
329653,36608,0,0,0
329654,21048,0,0,0
329656,417,0,0,0
329656,112246,0,0,0
329658,137535,0,0,0
329661,9089,0,0,0
329672,1270306,1,5,1
329672,233667,1,2,1
329672,83060,1,5,0
329680,51763,0,0,0
329681,2880,0,0,0
329681,29065,0,0,0
329690,7351,1,5,0
329709,7220,1,5,0
329715,51674,1,3,0
329717,575997,0,0,0
329719,15131,1,5,0
329719,12937,0,0,0
329719,6145,0,0,0
329719,422633,0,0,0
329719,36362,0,0,0
329719,454747,0,0,0
329720,6965,0,0,0
329724,151993,0,0,0
329726,17330,1,4,0
329727,493673,1,4,0
329728,103554,0,0,0
329730,1201,1,5,0
329732,39612,1,3,0
329734,4125,0,0,0
329737,85073,0,0,0
329737,734006,0,0,0
329738,197,1,0,0
329741,7392,1,4,0
329743,76949,1,4,0
329743,342686,0,0,0
329746,281916,0,0,0
329752,7238,0,0,0
329752,12700,1,2,0
329754,39470,1,3,0
329758,285496,1,4,0
329758,1540,0,0,0
329758,51207,1,3,1
329763,13411,0,0,0
329763,21229,0,0,0
329763,24942,0,0,0
329763,85431,0,0,0
329763,39808,0,0,0
329765,1048438,0,0,0
329765,126582,1,4,1
329767,145580,0,0,0
329773,22917,1,5,0
329776,20880,0,0,0
329777,116651,1,5,0
329782,324989,1,0,0
329784,19435,0,0,0
329785,61101,0,0,0
329794,13981,1,4,0
329794,16565,0,0,0
329808,25639,1,4,0
329810,41889,0,0,0
329810,37446,0,0,0
329810,8934,0,0,0
329819,96707,0,0,0
329822,370712,1,5,0
329823,38833,0,0,0
329825,7356,1,2,0
329826,95374,1,3,0
329829,185686,1,5,0
329830,43,1,5,1
329832,557107,0,0,0
329838,14002,1,4,0
329838,14041,0,0,0
329839,8043,1,5,0
329839,155999,0,0,0
329841,45008,0,0,0
329843,1411,0,0,0
329845,1402,1,5,0
329848,70222,1,4,0
329853,277848,1,5,0
329859,924617,0,0,0
329859,3625,0,0,0
329859,557659,0,0,0
329859,23753,0,0,0
329859,1779654,0,0,0
329859,902987,0,0,0
329859,26965,0,0,0
329860,39820,0,0,0
329861,1012,1,4,0
329864,369,1,0,0
329870,27627,0,0,0
329876,288943,1,5,0
329876,219579,1,3,0
329878,14648,1,4,0
329883,630018,0,0,0
329884,167369,0,0,0
329886,7897,1,4,0
329886,1196,0,0,0
329893,17733,0,0,0
329895,19261,1,5,0
329898,18195,0,0,0
329899,27688,1,3,0
329899,140016,1,3,0
329899,164653,1,4,0
329899,527712,1,5,0
329899,83841,1,4,0
329899,40772,1,5,0
329899,19840,0,0,0
329899,97099,0,0,0
329899,457735,0,0,0
329899,301,0,0,0
329899,17588,0,0,0
329899,275777,0,0,0
329899,55423,0,0,0
329899,63851,0,0,0
329899,225360,1,0,0
329899,22941,0,0,0
329899,265065,0,0,0
329899,736553,0,0,0
329899,828893,0,0,0
329899,384261,0,0,0
329899,54921,0,0,0
329899,665389,0,0,0
329899,749757,0,0,0
329899,512469,0,0,0
329899,531196,0,0,0
329899,826603,0,0,0
329899,108414,0,0,0
329899,824692,0,0,0
329899,296460,0,0,0
329899,111716,0,0,0
329900,13565,1,4,0
329903,19399,1,5,0
329903,166589,0,0,0
329903,429463,0,0,0
329903,692218,0,0,0
329903,15982,0,0,0
329903,198410,0,0,0
329903,124413,0,0,0
329904,22671,0,0,0
329904,1295,0,0,0
329904,206831,0,0,0
329905,1407676,1,5,0
329905,157938,0,0,0
329905,5947,0,0,0
329905,24090,0,0,0
329905,157984,0,0,0
329905,306265,0,0,0
329905,2271,0,0,0
329912,36745,1,0,0
329920,598,0,0,0
329928,136152,1,0,0
329946,32951,0,0,0
329951,1005,1,5,0
329952,575496,1,5,0
329952,601181,0,0,0
329952,521012,0,0,0
329955,1799115,1,4,1
329957,67534,0,0,0
329961,17597,0,0,0
329964,882,1,5,0
329966,13548,0,0,0
329970,49502,0,0,0
329978,7237,1,4,0
329978,21728,1,4,0
329980,59488,1,4,0
329982,17302,0,0,0
329983,8262,0,0,0
329986,61055,1,4,0
329986,286192,1,4,0
329990,1614,0,0,0
329993,5375,0,0,0
330003,7476,0,0,0
330003,938,1,5,0
330003,7515,0,0,0
330004,24479,1,5,0
330007,37331,0,0,0
330008,165809,0,0,0
330015,38656,1,4,0
330016,1203,1,1,0
330019,17274,1,0,0
330021,19858,1,4,0
330021,29079,1,4,0
330021,73113,1,3,0
330024,943,1,5,0
330025,101029,0,0,0
330026,1112,1,3,0
330028,7176,1,5,0
330029,1301,1,0,1
330030,578,1,5,0
330030,13200,0,0,0
330033,924,1,5,0
330033,470803,0,0,0
330035,68377,1,5,0
330036,14235,0,0,0
330036,2127,1,3,0
330043,7427,0,0,0
330055,5526,0,0,0
330055,21136,0,0,0
330059,19532,0,0,0
330061,1575828,1,5,0
330064,137989,1,5,0
330065,82885,0,0,0
330066,65344,1,4,0
330067,84916,1,4,0
330069,1226,0,0,0
330071,771437,1,5,1
330071,310517,0,0,0
330071,21103,1,5,1
330073,9484,0,0,0
330080,60100,0,0,0
330083,853,1,4,0
330084,306473,1,5,0
330087,82419,1,3,0
330087,166910,0,0,0
330092,7503,1,5,0
330094,145606,0,0,0
330095,32571,1,5,0
330095,22771,0,0,0
330096,1368,1,4,0
330097,477789,1,4,1
330100,1386,1,5,0
330105,929,1,5,0
330106,146117,1,4,0
330111,1017711,0,0,0
330112,385324,0,0,0
330122,68084,0,0,0
330122,475,0,0,0
330126,821,1,5,0
330126,2138183,1,2,1
330126,1788833,1,4,1
330130,7998,1,5,0
330131,1218,1,3,0
330133,1181732,0,0,0
330133,1296165,0,0,0
330133,295122,0,0,0
330136,430599,0,0,0
330136,277079,0,0,0
330137,37351,0,0,0
330141,445296,0,0,0
330142,23747,1,4,0
330143,329796,1,5,0
330143,3017,1,5,1
330143,3320,1,4,0
330143,1274745,1,4,0
330144,22426,1,4,0
330150,2616,1,4,0
330154,3959,1,3,0
330157,839,1,3,0
330158,7099,0,0,0
330164,915070,1,4,0
330165,6800,0,0,0
330167,67746,1,5,0
330169,144341,1,2,0
330170,293052,1,4,0
330171,61693,0,0,0
330172,461,1,3,0
330172,19406,1,5,0
330181,21880,1,4,0
330181,450198,0,0,0
330187,6173,0,0,0
330190,2933,0,0,0
330192,644775,0,0,0
330192,620232,0,0,0
330196,19843,0,0,0
330200,467106,0,0,0
330201,24175,0,0,0
330201,27921,0,0,0
330201,62709,0,0,0
330201,117595,0,0,0
330206,123124,1,5,0
330207,3409,0,0,0
330209,211647,0,0,0
330210,12744,0,0,0
330213,193175,0,0,0
330214,28504,0,0,0
330214,68574,0,0,0
330214,207999,0,0,0
330214,15198,0,0,0
330215,1473,1,3,0
330219,786,0,0,0
330220,5679,1,5,0
330220,209737,1,5,0
330220,4664,1,5,0
330222,1116,1,3,0
330228,839,1,4,0
330233,24437,1,4,0
330236,746376,1,5,0
330236,209034,0,0,0
330236,140977,0,0,0
330239,833,0,0,0
330246,1177918,1,4,0
330247,10,0,0,0
330248,25284,0,0,0
330251,1563,1,4,0
330255,87257,1,4,0
330260,201121,0,0,0
330260,66863,1,0,0
330262,9024,0,0,0
330264,435864,1,4,0
330265,2240770,1,2,1
330265,33690,0,0,0
330265,89727,1,5,0
330268,6199,0,0,0
330269,29471,1,2,0
330274,59912,1,4,1
330274,25417,1,4,1
330276,18869,1,4,0
330278,1387,1,5,0
330282,8281,1,4,0
330282,1591,1,3,0
330283,82344,1,5,0
330285,10281,1,5,0
330288,309459,0,0,0
330288,34658,0,0,0
330289,399070,1,2,0
330291,13318,1,3,0
330291,14849,1,4,0
330293,6162,0,0,0
330309,6803,1,4,0
330318,1468469,0,0,0
330318,119824,0,0,0
330319,741049,1,0,0
330321,1513,0,0,0
330322,197753,1,2,0
330323,24428,1,0,0
330329,34490,1,3,0
330330,6624,0,0,0
330331,40414,0,0,0
330334,560963,1,5,1
330335,23824,0,0,0
330336,183144,1,0,0
330336,711469,0,0,0
330337,421939,1,5,0
330338,19615,0,0,0
330339,19653,0,0,0
330356,111662,0,0,0
330359,6568,1,3,0
330359,225956,0,0,0
330359,112684,1,0,0
330361,26204,0,0,0
330365,1088,1,3,0
330367,8775,0,0,0
330367,297589,1,5,0
330371,155776,0,0,0
330371,34737,0,0,0
330371,216358,1,3,0
330374,586,1,3,0
330374,21689,0,0,0
330376,1205,1,4,0
330376,30791,0,0,0
330376,12927,0,0,0
330381,7340,1,0,0
330384,1487696,1,4,0
330384,130485,0,0,0
330388,57252,1,4,0
330394,107818,0,0,0
330397,129561,0,0,0
330397,13021,0,0,0
330399,54158,0,0,0
330403,849925,0,0,0
330404,26136,0,0,0
330417,88509,1,5,1
330421,990090,1,1,0
330425,491873,0,0,0
330425,1504744,1,0,0
330427,100207,1,3,0
330430,30563,0,0,0
330430,445513,0,0,0
330431,995,0,0,0
330431,64562,0,0,0
330431,1959,1,5,0
330433,135304,0,0,0
330433,6850,0,0,0
330437,17034,1,4,0
330438,133911,0,0,0
330452,57871,0,0,0
330453,1070861,1,3,0
330453,27835,1,3,0
330453,266486,0,0,0
330453,24007,0,0,0
330453,54687,0,0,0
330459,110151,0,0,0
330460,7300,0,0,0
330463,240141,1,4,1
330463,1525,0,0,0
330467,293361,1,5,0
330467,774466,1,5,0
330467,869648,1,5,0
330467,426386,1,2,0
330467,61000,1,5,0
330467,697100,1,4,1
330467,547207,1,4,1
330472,552159,0,0,0
330474,59918,1,0,0
330476,256235,0,0,0
330476,416234,0,0,0
330481,62423,0,0,0
330483,395615,1,5,0
330485,14026,1,4,0
330486,14123,0,0,0
330486,190053,1,4,0
330494,40017,0,0,0
330494,259712,0,0,0
330497,83501,0,0,0
330497,803613,0,0,0
330500,124328,0,0,0
330505,1606,0,0,0
330505,1203,1,2,0
330512,24307,1,4,1
330512,1250,0,0,0
330512,245097,0,0,0
330513,89049,1,4,0
330516,9114,1,4,1
330517,385738,1,5,0
330517,1279989,1,3,1
330525,7685,1,4,0
330527,7173,1,3,0
330532,413077,0,0,0
330532,1811034,1,4,0
330532,236891,0,0,0
330532,2032322,1,4,1
330532,1511892,0,0,0
330532,31582,0,0,0
330539,28456,0,0,0
330539,431252,1,5,0
330539,785155,0,0,0
330539,824349,0,0,0
330542,51617,1,4,0
330548,300489,0,0,0
330548,1318560,0,0,0
330548,701135,0,0,0
330548,14770,1,3,1
330548,658528,1,4,1
330551,185714,0,0,0
330551,13525,0,0,0
330553,1015472,0,0,0
330557,32858,0,0,0
330559,17625,1,3,0
330562,1456,0,0,0
330575,17015,0,0,0
330575,30592,0,0,0
330575,75548,0,0,0
330577,2588,0,0,0
330577,1073914,0,0,0
330577,846,0,0,0
330578,263291,1,3,0
330581,273837,1,4,0
330581,108306,1,5,0
330581,25219,1,4,0
330589,59893,1,4,0
330593,2574,0,0,0
330594,125724,1,5,0
330597,52505,0,0,0
330599,22827,0,0,0
330599,160363,1,4,0
330599,27243,0,0,0
330600,243724,0,0,0
330600,444371,1,0,0
330600,752818,0,0,0
330600,75552,1,4,0
330607,819877,1,4,0
330607,18118,0,0,0
330607,772,0,0,0
330609,170015,1,3,0
330612,105093,0,0,0
330615,617415,0,0,0
330615,18061,0,0,0
330615,141669,0,0,0
330615,2030357,1,4,0
330615,51617,0,0,0
330615,41941,0,0,0
330615,167963,0,0,0
330615,600113,0,0,0
330616,117100,1,3,0
330622,6832,0,0,0
330628,5016,1,5,0
330629,14974,1,4,0
330631,1274004,0,0,0
330631,126968,0,0,0
330633,1299900,0,0,0
330635,311325,1,0,0
330638,862,1,3,1
330640,352197,0,0,0
330644,67581,0,0,0
330645,7212,1,4,0
330646,94591,0,0,0
330647,136096,1,5,0
330650,546460,0,0,0
330660,1611,1,5,0
330660,72511,0,0,0
330661,4767,0,0,0
330670,19334,1,4,0
330673,1386,1,3,0
330674,129071,0,0,0
330674,8001,1,4,1
330677,440232,0,0,0
330677,726942,0,0,0
330679,48648,1,4,1
330681,229469,1,4,0
330682,928287,0,0,0
330682,113742,0,0,0
330683,7409,1,5,0
330683,50067,0,0,0
330684,21024,0,0,0
330684,53549,0,0,0
330688,839,1,3,0
330689,75979,1,3,1
330690,390216,1,5,0
330693,27659,1,4,0
330693,15137,1,4,0
330696,16422,0,0,0
330699,20622,0,0,0
330701,987605,1,5,0
330705,1156934,0,0,0
330706,87436,1,5,0
330710,858,0,0,0
330710,180428,0,0,0
330711,243452,1,5,0
330712,320819,0,0,0
330712,329461,1,5,0
330714,104626,1,3,1
330714,270632,0,0,0
330725,492686,1,5,0
330727,20978,1,5,0
330727,40033,1,5,0
330730,193267,1,4,0
330730,15467,1,0,0
330731,1000,0,0,0
330734,20566,1,3,0
330734,53222,1,3,1
330740,27310,0,0,0
330740,722208,1,3,0
330748,8199,1,5,0
330749,841599,1,4,1
330752,1247169,1,5,0
330752,89023,1,2,0
330752,14951,1,3,1
330753,14477,1,5,0
330755,384855,0,0,0
330758,3912,0,0,0
330760,365704,1,5,0
330760,729727,1,0,0
330764,5192,0,0,0
330766,459161,1,3,1
330771,284531,0,0,0
330771,14730,0,0,0
330772,124481,1,5,0
330776,5601,0,0,0
330777,23375,1,5,0
330777,38819,1,5,0
330780,150040,0,0,0
330780,33447,0,0,0
330781,618914,1,4,1
330781,89785,0,0,0
330781,449813,0,0,0
330781,75183,0,0,0
330781,149387,0,0,0
330781,163182,0,0,0
330781,171272,0,0,0
330784,63336,0,0,0
330784,185099,1,5,0
330788,16137,0,0,0
330790,7169,1,4,0
330790,13546,1,2,0
330790,17239,1,4,0
330791,731804,1,5,0
330792,50174,1,3,0
330796,413368,1,4,0
330800,347933,1,5,0
330800,229016,1,3,0
330800,1549,1,5,0
330802,26196,0,0,0
330804,37043,1,3,0
330805,244444,0,0,0
330807,26420,0,0,0
330808,1049442,1,3,0
330813,684102,0,0,0
330815,546676,1,5,1
330819,22807,1,4,0
330830,36258,0,0,0
330832,515920,1,5,0
330833,7348,1,4,0
330833,208110,0,0,0
330844,23882,1,3,0
330847,2036632,1,5,1
330848,14860,1,4,0
330849,6230,0,0,0
330851,27577,1,4,1
330851,828469,0,0,0
330853,6206,1,4,0
330853,556196,0,0,0
330853,8154,1,4,1
330853,456997,1,5,0
330857,758,1,3,0
330860,9706,1,5,0
330861,274363,1,3,0
330863,57452,0,0,0
330874,209969,0,0,0
330874,144774,0,0,0
330874,933806,0,0,0
330874,1603206,0,0,0
330874,516805,0,0,0
330874,375424,0,0,0
330878,183661,1,3,0
330882,67240,0,0,0
330883,14870,1,5,0
330884,123188,0,0,0
330885,553,0,0,0
330889,44308,0,0,0
330895,1283,0,0,0
330898,140712,0,0,0
330898,95560,1,3,1
330901,1521,1,0,0
330901,191034,1,5,0
330912,40232,1,4,0
330912,181651,1,5,1
330915,11664,1,4,0
330915,6294,1,5,0
330916,265141,1,2,0
330917,176431,1,3,0
330917,96875,1,3,0
330922,105708,1,5,0
330923,634,0,0,0
330928,129237,0,0,0
330929,32848,0,0,0
330937,1112,1,4,0
330937,1814074,1,5,0
330938,530800,0,0,0
330941,757189,0,0,0
330948,37143,0,0,0
330950,21764,0,0,0
330951,334275,1,5,0
330954,142326,0,0,0
330954,711,1,4,0
330964,1153500,1,4,0
330964,76369,0,0,0
330964,73804,0,0,0
330964,73984,1,3,0
330969,346040,1,5,0
330971,790,1,4,0
330971,151070,0,0,0
330977,84954,0,0,0
330979,1440685,1,1,0
330980,4474,1,4,0
330982,108777,1,2,0
330983,299197,0,0,0
330983,91901,0,0,0
331010,29924,0,0,0
331011,69622,1,3,0
331012,269978,0,0,0
331013,24937,0,0,0
331015,180291,1,5,0
331015,697308,1,4,0
331027,612,1,4,0
331032,36019,0,0,0
331032,79210,0,0,0
331033,7991,1,5,0
331042,23280,1,5,0
331043,86738,0,0,0
331045,365557,0,0,0
331045,197349,1,0,0
331058,1368,1,5,0
331059,1555,1,3,0
331064,8000,0,0,0
331067,577533,0,0,0
331067,8272,0,0,0
331067,397058,0,0,0
331069,5800,1,4,0
331071,4765,0,0,0
331071,8088,0,0,0
331071,429419,0,0,0
331071,83165,0,0,0
331071,5294,1,4,0
331071,12237,0,0,0
331071,354714,0,0,0
331071,203917,0,0,0
331071,867982,0,0,0
331071,365165,0,0,0
331071,271330,0,0,0
331071,771734,0,0,0
331071,425293,0,0,0
331071,1682940,0,0,0
331071,89425,0,0,0
331071,364922,0,0,0
331071,1906420,0,0,0
331071,198518,0,0,0
331071,205785,0,0,0
331071,203009,0,0,0
331071,572199,0,0,0
331071,175139,0,0,0
331071,756648,0,0,0
331071,1004646,0,0,0
331071,943237,0,0,0
331071,646040,0,0,0
331074,6706,1,4,0
331074,5604,1,3,0
331074,122892,1,4,0
331074,271451,1,4,0
331075,16188,0,0,0
331075,1363188,0,0,0
331075,769483,0,0,0
331075,147240,0,0,0
331075,269888,0,0,0
331075,565557,0,0,0
331075,778352,0,0,0
331075,722981,0,0,0
331075,59203,0,0,0
331075,300300,0,0,0
331075,281187,0,0,0
331075,585531,0,0,0
331075,183409,0,0,0
331075,202187,0,0,0
331075,289671,0,0,0
331075,887895,0,0,0
331075,1968666,0,0,0
331075,497191,0,0,0
331075,97233,0,0,0
331075,1428026,0,0,0
331075,558463,0,0,0
331079,52243,0,0,0
331079,155534,0,0,0
331080,15471,0,0,0
331082,68745,1,2,1
331084,16401,0,0,0
331092,309467,0,0,0
331093,21022,0,0,0
331098,17510,0,0,0
331099,1086965,1,3,0
331099,469020,0,0,0
331099,1102941,0,0,0
331099,1808128,1,4,0
331099,750647,1,4,0
331103,675376,0,0,0
331106,5800,1,5,1
331107,253612,1,4,0
331114,498159,1,0,0
331118,7398,1,1,0
331120,806523,1,4,0
331135,879,1,5,0
331136,1067,0,0,0
331141,7396,1,5,0
331150,101271,1,4,1
331152,208721,0,0,0
331153,815300,0,0,0
331154,51106,0,0,0
331156,201343,1,4,1
331162,483186,1,2,1
331165,18956,1,4,0
331168,15467,1,3,0
331170,628455,1,0,0
331170,18723,1,4,0
331174,39243,0,0,0
331177,50150,1,4,0
331180,33229,0,0,0
331183,108821,1,3,1
331185,21629,1,4,0
331185,62361,1,4,1
331188,150198,1,4,0
331188,82053,0,0,0
331191,33147,0,0,0
331195,68921,1,5,1
331196,12836,1,4,0
331196,810088,0,0,0
331197,44648,1,5,0
331198,136049,1,4,0
331199,24887,0,0,0
331202,14938,1,5,0
331205,23668,1,4,0
331207,15444,1,4,0
331211,558297,1,0,1
331213,26169,0,0,0
331221,47478,1,4,0
331221,284490,1,4,0
331226,7398,0,0,0
331228,59891,1,5,0
331235,5348,1,5,0
331240,1543,0,0,0
331243,6294,1,2,0
331243,1003,0,0,0
331246,67581,0,0,0
331246,117339,0,0,0
331255,1271,0,0,0
331257,17372,0,0,0
331263,2369,1,5,0
331265,1746020,1,5,0
331269,38589,0,0,0
331275,553,0,0,0
331285,23232,1,3,1
331285,611884,0,0,0
331285,980676,0,0,0
331285,846570,0,0,0
331285,117147,0,0,0
331285,336637,0,0,0
331285,711278,0,0,0
331286,5239,1,4,0
331288,109690,1,5,0
331289,35465,0,0,0
331291,16720,0,0,0
331295,17471,1,5,0
331296,104623,1,3,0
331302,22544,0,0,0
331305,558947,0,0,0
331306,61493,1,2,0
331306,21062,1,4,0
331306,68924,1,5,0
331309,35747,0,0,0
331313,48850,1,4,0
331313,13539,1,0,0
331320,7457,1,3,0
331330,817854,1,5,0
331335,7995,1,1,0
331335,706,1,4,0
331345,679998,1,4,0
331345,46574,1,3,0
331346,12459,0,0,0
331346,7909,0,0,0
331348,67707,0,0,0
331351,205174,1,4,0
331351,288320,1,2,0
331353,2241966,1,4,1
331356,1523,0,0,0
331357,526729,1,5,0
331358,1628173,1,3,0
331358,319,0,0,0
331359,39294,0,0,0
331360,166888,0,0,0
331360,1496,0,0,0
331361,637,0,0,0
331361,307559,0,0,0
331362,28593,1,5,0
331362,7359,0,0,0
331362,248147,1,4,0
331362,12971,0,0,0
331364,441287,0,0,0
331364,620700,0,0,0
331369,7146,1,4,1
331371,517862,1,4,1
331373,791,1,4,1
331375,415513,0,0,0
331379,20410,0,0,0
331383,95445,1,5,0
331383,17328,0,0,0
331384,6681,1,5,1
331384,6871,0,0,0
331384,37191,0,0,0
331385,23746,1,4,0
331393,32570,1,4,0
331393,99093,1,4,0
331398,3029,0,0,0
331399,30028,0,0,0
331399,637300,1,3,0
331405,6989,1,4,0
331410,351632,1,0,0
331411,717944,1,2,0
331412,13318,1,5,0
331421,3119,0,0,0
331421,59254,0,0,0
331422,89177,0,0,0
331423,12258,1,5,1
331423,931434,0,0,0
331423,10894,0,0,0
331423,922190,0,0,0
331424,17431,0,0,0
331429,69617,0,0,0
331431,7574,1,5,0
331435,964,1,2,0
331436,929393,0,0,0
331437,1072,1,4,0
331440,1012,0,0,0
331443,19892,1,3,0
331443,56703,0,0,0
331443,18618,0,0,0
331448,1033,1,4,0
331451,14003,1,4,0
331454,6801,1,5,0
331457,59303,1,3,1
331458,19956,0,0,0
331458,32015,0,0,0
331458,127894,0,0,0
331459,128326,0,0,0
331460,1687630,1,3,0
331460,1078189,0,0,0
331464,47435,0,0,0
331468,1188,0,0,0
331468,14576,0,0,0
331468,118642,0,0,0
331472,4960,0,0,0
331472,40955,0,0,0
331473,6791,0,0,0
331476,60314,0,0,0
331478,10075,0,0,0
331479,1210,1,3,0
331482,32738,0,0,0
331488,17218,1,5,0
331488,561,1,4,0
331488,25142,0,0,0
331489,553523,0,0,0
331489,1955459,0,0,0
331489,1696009,0,0,0
331489,505926,0,0,0
331492,19901,0,0,0
331495,24198,1,0,0
331495,843,0,0,0
331497,7173,1,5,0
