134669,65933,0,0,0
134671,13700,1,3,0
134673,126742,0,0,0
134677,85088,1,5,0
134677,308973,0,0,0
134677,597066,0,0,0
134677,128331,0,0,0
134680,301,1,3,1
134685,7249,0,0,0
134693,778694,1,4,0
134699,911196,0,0,0
134706,1016,1,3,0
134712,17312,0,0,0
134712,950025,0,0,0
134712,105989,0,0,0
134712,979929,0,0,0
134712,8326,0,0,0
134712,7420,0,0,0
134712,1047,0,0,0
134713,14855,1,5,0
134714,286680,1,4,0
134714,527192,0,0,0
134714,553270,0,0,0
134724,3644,0,0,0
134724,50825,1,5,0
134728,23936,0,0,0
134728,102776,0,0,0
134729,706,1,5,1
134735,115503,0,0,0
134736,91006,1,5,1
134736,234348,0,0,0
134736,62509,0,0,0
134736,674192,0,0,0
134736,1075539,1,4,1
134737,919,1,4,0
134739,14890,0,0,0
134741,1895227,1,5,1
134744,3652,1,3,0
134748,5287,0,0,0
134749,15967,1,3,0
134751,14449,0,0,0
134751,67804,0,0,0
134756,12767,1,4,0
134758,14466,1,5,0
134760,12700,1,4,0
134769,11918,1,3,0
134769,201829,1,4,0
134782,21773,1,3,0
134785,63179,0,0,0
134789,146797,0,0,0
134790,48882,1,5,0
134790,29781,1,4,0
134795,181057,1,5,0
134799,21047,0,0,0
134799,19713,0,0,0
134810,5029,0,0,0
134810,842257,0,0,0
134810,11844,0,0,0
134810,88676,0,0,0
134813,320448,1,3,0
134813,332472,1,4,0
134813,7169,1,3,0
134813,7329,1,5,0
134814,1461435,1,4,0
134814,559420,0,0,0
134818,224124,1,3,0
134818,117616,1,4,1
134821,7135,1,3,0
134822,20387,0,0,0
134822,96537,0,0,0
134822,52907,0,0,0
134822,83499,0,0,0
134822,438150,0,0,0
134825,207142,1,3,0
134829,10935,0,0,0
134829,8432,0,0,0
134831,8573,1,4,0
134834,34914,0,0,0
134842,207133,1,3,0
134844,6230,1,3,0
134844,328516,1,4,0
134846,590471,0,0,0
134849,135406,1,4,1
134851,6969,0,0,0
134851,116733,0,0,0
134851,182233,0,0,0
134851,674398,0,0,0
134851,253305,0,0,0
134851,954204,0,0,0
134851,381140,0,0,0
134851,789617,0,0,0
134851,100370,0,0,0
134851,704603,0,0,0
134851,59273,0,0,0
134852,18125,1,4,0
134857,7120,1,5,0
134857,20148,0,0,0
134858,344349,1,3,0
134858,353408,1,0,0
134861,144704,1,5,0
134867,15189,1,5,0
134875,3738,0,0,0
134877,39101,0,0,0
134877,172973,0,0,0
134877,17873,0,0,0
134877,778429,0,0,0
134877,36389,0,0,0
134877,50971,0,0,0
134877,36567,0,0,0
134887,261320,0,0,0
134889,1900,1,5,0
134890,25485,1,3,0
134897,1555,0,0,0
134900,405741,0,0,0
134902,40993,1,5,0
134904,116972,0,0,0
134904,22571,1,3,0
134906,197,1,3,0
134911,2590,1,4,0
134913,28624,1,4,0
134916,110809,1,5,0
134916,438212,1,3,0
134916,23430,1,5,0
134918,104749,1,5,1
134922,25299,0,0,0
134925,1012,1,5,0
134930,40056,1,3,0
134930,1371735,1,4,0
134931,458514,1,5,0
134939,823557,1,5,0
134941,1203,0,0,0
134945,1188,1,4,0
134951,924,0,0,0
134953,26479,1,4,0
134953,187286,1,3,0
134955,29833,1,5,1
134958,269487,0,0,0
134958,751928,0,0,0
134958,414317,0,0,0
134959,1008,0,0,0
134961,253409,0,0,0
134963,141705,0,0,0
134964,534056,1,1,0
134964,13233,0,0,0
134969,47109,0,0,0
134969,199955,1,2,0
134969,104332,0,0,0
134969,1003602,0,0,0
134970,1299263,0,0,0
134970,16438,0,0,0
134970,644586,0,0,0
134970,1040199,0,0,0
134970,1451256,0,0,0
134970,180409,0,0,0
134973,14546,1,0,0
134981,20347,0,0,0
134982,1374,0,0,0
134982,385122,1,5,0
134984,12723,1,5,0
134984,39773,1,5,0
134989,368865,0,0,0
134990,69712,0,0,0
134991,12112,0,0,0
134992,159826,1,5,0
134994,1112,0,0,0
135008,858,1,5,0
135009,41647,1,3,0
135020,14606,0,0,0
135024,70134,0,0,0
135025,101693,0,0,0
135038,7018,1,3,1
135042,59912,0,0,0
135043,918422,1,4,0
135044,1526,1,5,0
135049,1060091,0,0,0
135054,52533,0,0,0
135054,353148,0,0,0
135054,91512,1,5,0
135055,6969,0,0,0
135056,618031,1,3,0
135060,8000,0,0,0
135060,19476,0,0,0
135063,129182,0,0,0
135064,1896457,1,5,0
135071,924,0,0,0
135073,578686,0,0,0
135073,775762,0,0,0
135080,113290,0,0,0
135080,17543,0,0,0
135080,23350,0,0,0
135085,1546,0,0,0
135086,166969,1,1,0
135087,21627,1,5,0
135089,14664,0,0,0
135096,39606,1,5,0
135096,51888,1,5,0
135096,2477,0,0,0
135097,17386,0,0,0
135100,20360,1,3,0
135102,63109,1,4,0
135106,20728,1,5,0
135106,20733,0,0,0
135106,613,1,4,0
135106,126833,1,4,0
135106,1378300,1,4,0
135112,182778,1,0,0
135117,15142,1,4,0
135117,17535,1,4,0
135117,100506,0,0,0
135118,6421,0,0,0
135124,1605,1,3,0
135130,1597,0,0,0
135131,21781,0,0,0
135131,12744,0,0,0
135132,1000,1,4,0
135132,51465,1,3,0
135132,27308,1,2,0
135135,67546,0,0,0
135135,372193,0,0,0
135135,101280,0,0,0
135135,19543,0,0,0
135135,5873,0,0,0
135135,1102002,0,0,0
135135,3325,0,0,0
135135,95502,0,0,0
135135,391889,0,0,0
135138,1116,1,5,0
135139,146918,0,0,0
135141,858,1,4,0
135142,21261,1,4,0
135157,19285,1,3,0
135157,19552,1,3,0
135157,227305,1,4,0
135158,116205,0,0,0
135167,306815,1,0,0
135167,111367,0,0,0
135167,112379,0,0,0
135171,8388,0,0,0
135172,92360,1,4,0
135176,22876,0,0,0
135176,39899,0,0,0
135177,42705,1,5,0
135177,42702,1,5,0
135178,7466,0,0,0
135178,20388,0,0,0
135178,556051,0,0,0
135181,13257,0,0,0
135183,39450,1,2,0
135183,13453,1,3,0
135189,58993,1,3,0
135194,24171,1,3,0
135195,169873,1,5,0
135195,7951,1,3,0
135195,14703,1,3,0
135196,56306,1,4,0
135197,1594,0,0,0
135197,318563,0,0,0
135197,423047,0,0,0
135199,1013,0,0,0
135205,17386,1,5,0
135207,41400,1,4,0
135208,846173,0,0,0
135208,160416,1,5,1
135208,1103128,0,0,0
135208,313885,1,0,1
135211,5301,0,0,0
135211,67351,1,5,0
135212,45194,1,4,0
135212,38209,0,0,0
135212,22574,0,0,0
135214,58906,1,3,0
135214,453843,1,3,0
135217,95510,0,0,0
135218,196760,0,0,0
135221,1053,1,5,0
135221,982591,0,0,0
135222,18131,0,0,0
135223,59675,1,3,0
135223,14931,1,3,0
135229,50919,0,0,0
135231,756676,1,3,0
135235,17539,1,4,0
135246,118275,0,0,0
135246,17884,1,4,1
135246,39863,0,0,0
135254,1326,1,4,0
135255,41973,1,5,0
135257,7505,0,0,0
135261,2767,0,0,0
135265,26918,1,3,1
135265,35689,1,3,1
135266,445852,1,5,0
135268,293555,1,3,0
135274,171229,0,0,0
135277,4986,1,4,0
135279,28169,0,0,0
135283,761146,0,0,0
135285,13269,1,0,0
135286,298583,0,0,0
135288,123732,1,3,0
135289,28585,1,3,0
135289,4802,1,5,0
135304,11104,0,0,0
135313,341059,1,5,0
135315,54772,1,3,0
135315,17443,1,3,0
135319,13046,1,0,0
135334,24754,1,5,0
135337,61984,0,0,0
135337,858,1,4,0
135344,198425,1,0,0
135347,198380,0,0,0
135347,79597,0,0,0
135352,146779,1,4,0
135354,11585,0,0,0
135354,124690,0,0,0
135354,8811,0,0,0
135354,194650,0,0,0
135356,817510,1,4,1
135359,40274,1,3,1
135359,9038,1,4,0
135363,1040896,1,2,0
135363,283150,0,0,0
135367,146467,1,4,0
135367,1556378,1,4,0
135368,1608,0,0,0
135372,7314,0,0,0
135372,69949,1,3,0
135373,1186,1,2,0
135373,80070,1,0,0
135375,873,1,4,0
135376,252027,1,5,0
135377,1694,1,5,1
135377,50608,0,0,0
135382,1553,1,5,0
135384,83602,1,3,0
135384,1140224,0,0,0
135396,51009,0,0,0
135396,14488,1,3,0
135397,177819,1,3,0
135399,46379,0,0,0
135399,41264,0,0,0
135400,13213,0,0,0
135404,6877,1,3,0
135404,27496,1,5,0
135404,502739,0,0,0
135410,126,0,0,0
135412,49347,0,0,0
135414,402483,0,0,0
135415,7898,1,4,0
135415,837,1,5,0
135415,6183,0,0,0
135417,146230,0,0,0
135419,11585,1,4,1
135419,10268,1,5,1
135419,198717,1,5,1
135419,570100,1,4,1
135419,781917,1,4,1
135420,47609,1,3,0
135420,13199,0,0,0
135429,1123,1,4,0
135434,209590,0,0,0
135434,159227,0,0,0
135443,790,1,3,0
135444,22916,1,4,1
135446,519112,0,0,0
135448,12461,1,5,0
135451,120560,1,5,1
135458,203167,0,0,0
135460,158031,1,4,0
135460,613724,0,0,0
135460,98276,0,0,0
135460,975922,0,0,0
135460,1427724,0,0,0
135460,1897891,0,0,0
135460,1337164,0,0,0
135460,1606563,0,0,0
135460,338862,0,0,0
135460,104452,0,0,0
135460,1876525,0,0,0
135460,315071,0,0,0
135460,104446,0,0,0
135460,197447,0,0,0
135460,412940,0,0,0
135460,198544,0,0,0
135460,416855,0,0,0
135460,109451,0,0,0
135460,422319,0,0,0
135460,667999,0,0,0
135460,314217,0,0,0
135460,1314831,0,0,0
135461,7456,0,0,0
135465,39072,1,2,0
135466,23748,1,5,0
135467,445868,1,4,0
135470,15504,0,0,0
135478,399996,0,0,0
135479,35897,0,0,0
135479,1350,0,0,0
135479,534768,0,0,0
135494,28372,1,3,0
135495,30222,1,2,0
135497,116703,1,2,0
135497,71714,1,4,0
135497,13001,1,3,0
135502,1443950,1,4,0
135508,49322,1,5,0
135508,713861,1,5,1
135517,17538,1,1,0
135518,6886,1,3,0
135521,63402,0,0,0
135522,96058,0,0,0
135522,124370,0,0,0
135526,23787,0,0,0
135526,92316,0,0,0
135529,20620,1,4,0
135529,35915,0,0,0
135532,19831,1,4,0
135532,586,1,4,0
135536,390667,1,4,1
135540,331463,1,3,0
135542,7212,1,3,1
135543,419183,1,4,0
135548,250696,1,4,0
135554,27986,1,2,1
135559,99568,1,0,0
135563,21164,0,0,0
135564,150402,1,3,0
135565,882,1,4,0
135573,13401,1,4,0
135576,1358,1,5,0
135583,7506,1,5,0
135586,41067,0,0,0
135588,102966,1,3,0
135603,943,1,4,0
135603,451068,0,0,0
135605,651214,0,0,0
135609,57583,1,5,0
135610,4477,1,4,0
135613,71917,0,0,0
135616,332,1,3,0
135618,13229,1,5,0
135618,899,0,0,0
135621,1604,1,4,0
135622,32446,0,0,0
135622,14568,1,4,0
135624,265574,1,4,0
135628,853,1,4,0
135638,1005452,0,0,0
135640,1117,1,4,0
135640,18618,0,0,0
135644,40243,0,0,0
135650,477717,1,5,0
135651,749458,0,0,0
135651,128647,0,0,0
135651,354724,0,0,0
135651,1214154,0,0,0
135651,141358,0,0,0
135651,505251,0,0,0
135651,718449,0,0,0
135651,39942,0,0,0
135651,1296231,0,0,0
135651,1810573,0,0,0
135653,18783,1,4,0
135653,7240,1,3,0
135654,17237,1,4,0
135656,53645,0,0,0
135656,20199,0,0,0
135656,1124123,0,0,0
135660,848,1,2,0
135660,273347,1,5,0
135660,455314,1,3,0
135662,18605,0,0,0
135666,146285,1,4,0
135666,14539,0,0,0
135669,142047,1,3,0
135670,80,1,5,0
135670,1188,0,0,0
135671,236827,0,0,0
135671,43974,0,0,0
135671,118008,0,0,0
135673,19517,1,3,0
135679,51959,1,5,0
135685,65876,0,0,0
135686,46062,1,4,0
135686,309769,1,4,0
135687,821,0,0,0
135689,1631,0,0,0
135689,19908,0,0,0
135689,430,1,5,0
135693,7111,0,0,0
135693,7237,0,0,0
135694,7941,1,5,0
135698,341731,0,0,0
135698,457401,0,0,0
135700,56302,1,4,0
135703,55315,0,0,0
135705,1710555,1,4,0
135711,12875,1,4,0
135712,7350,1,5,0
135712,219984,0,0,0
135712,67156,1,3,0
135716,365467,0,0,0
135716,112594,0,0,0
135716,472082,0,0,0
135716,263330,0,0,0
135720,713993,0,0,0
135723,14024,1,4,0
135723,122348,0,0,0
135724,282120,1,4,0
135725,402289,1,5,0
135729,56301,0,0,0
135730,10520,0,0,0
135730,128388,0,0,0
135738,1226608,1,4,0
135739,97015,0,0,0
135743,7430,1,3,0
135743,217406,0,0,0
135744,21091,1,4,0
135744,21087,1,4,0
135744,6205,1,3,1
135744,57405,1,3,0
135746,1983,0,0,0
135755,65575,0,0,0
135756,6917,0,0,0
135756,3702,0,0,0
135757,565089,1,2,1
135762,39216,1,5,1
135771,11499,0,0,0
135771,23047,1,5,0
135781,104086,0,0,0
135781,6258,0,0,0
135781,77862,0,0,0
135782,15912,0,0,0
135785,196630,1,4,0
135794,141560,0,0,0
135798,253022,1,5,0
135800,1012285,1,5,1
135803,15473,1,5,0
135806,183165,0,0,0
135808,11714,1,0,0
135812,195837,0,0,0
135812,22610,1,3,0
135812,459136,0,0,0
135812,116051,0,0,0
135812,34755,0,0,0
135826,1471,1,4,0
135827,1012,1,5,0
135827,23480,1,4,0
135827,471551,1,1,0
135828,39889,1,4,1
135830,55736,0,0,0
135832,112373,1,3,0
135833,23300,0,0,0
135836,22296,1,4,0
135837,90701,0,0,0
135837,128551,0,0,0
135837,38319,0,0,0
135854,600598,1,3,0
135858,20066,0,0,0
135861,80168,1,4,0
135861,137445,1,0,0
135861,16082,1,2,0
135863,6927,1,4,0
135863,66138,0,0,0
135864,544688,0,0,0
135865,272084,1,5,0
135869,8434,0,0,0
135869,5097,0,0,0
135872,12667,0,0,0
135874,12914,1,0,0
135876,1010532,0,0,0
135881,1899793,0,0,1
135881,1422949,0,0,1
135881,1899497,0,0,1
135885,24439,1,4,1
135889,66,0,0,0
135889,6446,1,5,0
135896,17984,1,5,0
135896,26406,0,0,0
135896,994139,0,0,0
135896,284060,0,0,0
135897,1613219,0,0,0
135905,4722,1,3,1
135905,5186,1,2,1
135905,11858,0,0,0
135905,50274,0,0,0
135905,57004,0,0,0
135908,24408,0,0,0
135917,3258,0,0,0
135923,99162,1,3,0
135928,508555,0,0,0
135933,23834,1,5,0
135934,561901,0,0,0
135934,502090,0,0,0
135934,516677,0,0,0
135934,414059,0,0,0
135935,684,0,0,0
135935,87683,1,4,0
135935,293903,1,4,0
135935,912557,1,4,1
135936,1362217,1,3,0
135939,1201,1,3,0
135941,8661,1,4,0
135944,1222,0,0,0
135944,1576,0,0,0
135946,48014,1,3,1
135946,1385145,1,3,0
135946,89,1,2,0
135950,1566,1,5,0
135953,7575,1,0,0
135957,17376,0,0,0
135963,1900082,1,5,1
135969,20911,0,0,0
135969,213689,0,0,0
135970,66,0,0,0
135970,50836,0,0,0
135970,125138,0,0,0
135971,14539,1,5,1
135974,1201,1,2,0
135975,81673,1,2,0
135980,671000,0,0,0
135980,295583,0,0,0
135982,207752,0,0,0
135982,18926,1,2,0
135985,1695634,0,0,0
135988,1196058,1,4,0
135993,289166,0,0,0
135993,144257,0,0,0
135993,101654,0,0,0
135993,495356,0,0,0
135993,247223,0,0,0
135993,247164,0,0,0
135993,246557,0,0,0
135996,12837,0,0,0
135996,252160,0,0,0
136001,35041,0,0,0
136003,54457,0,0,0
136007,186019,0,0,0
136009,761,1,4,0
136011,17629,0,0,0
136014,23791,1,5,0
136017,562099,0,0,0
136018,23607,1,4,0
136019,142050,0,0,0
136021,457704,1,5,1
136021,882035,0,0,0
136022,1727889,0,0,0
136022,1460037,1,3,1
136022,1687815,1,5,1
136023,1008,1,1,0
136025,4988,1,3,0
136025,118548,1,3,0
136033,2571,0,0,0
136039,39072,0,0,0
136040,1461,0,0,0
136040,22161,0,0,0
136048,344100,0,0,0
136048,972896,0,0,0
136048,496163,0,0,0
136049,151760,0,0,0
136049,23640,0,0,0
136057,259675,0,0,0
136061,995,1,2,0
136062,12096,0,0,0
136065,20480,0,0,0
136069,56512,0,0,0
136073,29426,0,0,0
136074,954294,0,0,0
136074,81227,1,5,0
136074,373812,1,5,0
136085,55903,0,0,0
136085,133784,0,0,0
136086,613,1,5,0
136088,1107419,0,0,0
136090,123598,1,5,0
136090,64956,1,3,1
136090,1179629,1,3,1
136092,80028,0,0,0
136092,5413,0,0,0
136095,858,0,0,0
136097,290282,0,0,0
136098,461,1,4,0
136103,536,1,5,0
136116,288162,0,0,0
136117,12873,1,5,0
136121,58147,1,3,0
136122,1287965,0,0,0
136122,532445,0,0,0
136131,11422,1,2,0
136131,10779,1,5,0
136141,37551,0,0,0
136142,61117,1,5,0
136142,21096,1,4,0
136142,64997,0,0,0
136142,290343,0,0,0
136144,144721,0,0,0
136144,109436,1,0,0
136147,7491,1,4,0
136148,12924,1,5,0
136149,7049,1,3,0
136159,1408,0,0,0
136162,873,1,5,0
136175,13316,1,4,0
136176,1508,1,2,1
136178,5456,0,0,0
136178,563,0,0,0
136178,99527,0,0,0
136178,19608,0,0,0
136179,6971,0,0,0
136182,39243,1,4,0
136183,18131,1,4,0
136185,7517,1,3,0
136186,8372,1,3,0
136189,6478,1,5,0
136195,24181,0,0,0
136195,7168,1,0,0
136198,37509,1,4,1
136201,316141,1,3,0
136203,19536,0,0,0
136204,7049,0,0,0
136215,26170,0,0,0
136218,14066,0,0,0
136219,25955,1,5,0
136223,1038,1,5,0
136228,828,1,2,0
136235,1621,1,5,0
136236,27595,1,5,0
136237,73430,0,0,0
136240,6569,0,0,0
136243,3652,0,0,0
136246,17684,1,3,0
136249,4767,1,4,0
136253,17084,1,4,0
136254,1295228,0,0,0
136258,1473,1,5,0
136259,344514,0,0,0
136259,21252,1,4,0
136262,23881,0,0,0
136265,1406405,1,4,0
136271,21344,0,0,0
136273,17361,1,3,1
136275,319536,1,4,0
136278,17188,1,4,1
136283,19521,0,0,0
136284,13533,1,3,0
136284,759837,1,5,0
136289,164149,1,3,0
136293,6653,0,0,0
136295,13490,1,5,0
136296,7398,1,3,0
136303,342430,0,0,0
136305,138058,1,4,0
136305,9018,1,3,0
136306,3671,0,0,0
136306,856453,0,0,0
136307,1097,1,3,0
136307,148113,0,0,0
136308,943,1,4,0
136308,664352,1,2,1
136309,94062,0,0,0
136309,630970,0,0,0
136309,473219,0,0,0
136309,236326,0,0,0
136312,166498,0,0,0
136315,70099,0,0,0
136320,170852,0,0,0
136325,321647,1,5,0
136335,430211,1,5,0
136337,321607,0,0,0
136337,8755,0,0,0
136345,8042,1,3,0
136346,116698,1,4,0
136348,7364,0,0,0
136348,13131,0,0,0
136348,774300,0,0,0
136357,143861,1,5,0
136357,22324,1,4,0
136357,39354,0,0,0
136358,1054008,0,0,0
136358,1391547,0,0,0
136361,724890,0,0,0
136363,99941,1,2,0
136363,18037,0,0,0
136363,3603,0,0,0
136365,55704,0,0,0
136365,97509,1,4,1
136365,526903,0,0,0
136367,71727,1,4,0
136368,194811,1,5,0
136372,76232,1,4,0
136376,157789,0,0,0
136379,601417,0,0,0
136381,131790,0,0,0
136381,2527,0,0,0
136381,10156,0,0,0
136384,277453,1,4,0
136387,162513,0,0,0
136396,51871,1,5,0
136403,19416,0,0,0
136403,947267,0,0,0
136412,21459,1,4,0
136413,1303588,1,3,0
136413,4111,1,4,0
136421,490139,1,5,1
136421,14067,0,0,0
136422,80,1,4,0
136423,870,1,2,0
136423,1385680,0,0,0
136423,17784,0,0,0
136423,922755,0,0,0
136428,7051,1,4,0
136434,8673,0,0,0
136434,123532,0,0,0
136438,50413,1,5,0
136440,32842,0,0,0
136441,7323,0,0,0
136441,188443,1,3,0
136442,5676,0,0,0
136443,67593,0,0,0
136445,14770,1,4,0
136446,15100,1,3,0
136446,5794,1,5,0
136451,142357,0,0,0
136456,13710,0,0,0
136457,244637,1,5,0
136460,349629,1,4,0
136462,19585,0,0,0
136464,6971,1,5,0
136465,5687,1,5,0
136468,7575,1,4,0
136480,5920,0,0,0
136481,2328,1,0,0
136486,89764,1,4,0
136488,25814,1,3,0
136489,19412,1,5,0
136490,96297,1,5,0
136490,139120,1,4,0
136493,7510,0,0,0
136494,19534,1,5,0
136505,707970,0,0,0
136505,235779,1,3,0
136513,1116,1,5,0
136519,7337,1,5,0
136519,7932,1,3,0
136519,676231,1,5,0
136532,256002,1,4,0
136532,1591,0,0,0
136533,2610,0,0,0
136537,68989,0,0,0
136538,103079,0,0,0
136542,1007,1,3,0
136542,19651,0,0,0
136546,1218,0,0,0
136551,32339,0,0,0
136553,77863,1,4,0
136553,37814,0,0,0
136554,21489,1,3,1
136554,787014,1,5,0
136559,6637,0,0,0
136560,1067,1,4,0
136562,51259,0,0,0
136562,249559,0,0,0
136563,35117,0,0,0
136563,1009847,1,3,1
136564,1059023,1,5,0
136569,11723,1,5,1
136569,10750,0,0,0
136570,1393458,0,0,0
136576,358505,0,0,0
136576,374934,0,0,0
136576,25594,1,5,1
136577,13366,1,5,0
136583,7457,1,5,0
136585,4905,0,0,0
136586,274977,1,4,0
136592,146193,1,2,0
136593,384872,0,0,0
136603,236276,0,0,0
136604,1531825,0,0,0
136606,44999,1,2,1
136606,79662,0,0,0
136613,164022,1,3,0
136613,132853,0,0,0
136615,5189,1,4,0
136616,370885,0,0,0
136616,107727,0,0,0
136616,39377,0,0,0
136620,1058860,0,0,0
136622,14566,1,3,0
136627,319880,0,0,0
136627,45342,1,5,1
136630,50084,0,0,0
136635,26464,1,5,0
136642,251793,0,0,0
136643,21889,1,5,0
136644,10955,1,5,0
136647,67115,0,0,0
136651,19896,1,4,0
136651,53339,0,0,0
136652,1343265,1,3,0
136652,793952,1,4,1
136652,971786,0,0,0
136654,5463,1,5,0
136661,442353,0,0,0
136662,156558,0,0,0
136662,27068,0,0,0
136664,7057,1,3,0
136665,7161,1,5,0
136665,38256,0,0,0
136665,37813,0,0,0
136666,113015,0,0,0
136667,53540,0,0,0
136667,35347,0,0,0
136667,587378,0,0,0
136667,75530,0,0,0
136667,439564,0,0,0
136668,649237,1,3,0
136668,1015607,1,3,1
136668,19476,1,3,1
136671,14600,1,4,1
136671,913713,1,4,1
136677,137825,1,5,0
136677,295125,0,0,0
136680,1574,0,0,0
136684,464293,0,0,0
136693,21391,0,0,0
136700,317207,1,5,1
136700,45944,0,0,0
136700,65012,1,5,0
136700,1734495,1,5,0
136700,273530,0,0,0
136700,185406,0,0,0
136700,163320,0,0,0
136701,435561,0,0,0
136701,561962,0,0,0
136702,7325,0,0,0
136702,69955,1,5,0
136703,324502,1,4,0
136706,1212,0,0,0
136707,6970,0,0,0
136712,103977,0,0,0
136714,35431,1,4,0
136715,361211,1,5,0
136717,787871,0,0,0
136717,441389,0,0,0
136718,60556,1,5,0
136719,13302,0,0,0
136720,70403,1,5,0
136724,899,0,0,0
136725,610880,1,4,1
136730,7490,0,0,0
136732,423892,0,0,0
136732,256498,0,0,0
136733,17925,0,0,0
136733,110512,0,0,0
136734,4957,0,0,0
136747,19959,1,5,0
136751,338680,1,4,0
136759,7365,0,0,0
136763,250522,1,5,0
136765,4985,1,5,0
136765,699139,0,0,0
136765,117986,0,0,0
136766,989207,1,5,0
136767,258581,1,1,0
136773,151085,0,0,0
136773,14794,0,0,0
136773,196674,0,0,0
136774,14568,1,4,0
136775,7161,1,5,0
136775,264375,0,0,0
136783,453449,0,0,0
136791,208929,0,0,0
136798,5465,1,5,0
136806,357126,0,0,0
136806,302147,0,0,0
136809,674241,1,3,0
136817,33589,1,4,1
136817,123426,1,5,1
136817,48028,1,3,1
136823,5704,0,0,0
136826,455887,0,0,0
136828,6834,0,0,0
136829,40059,1,3,1
136831,7685,1,5,1
136834,761,0,0,0
136837,42702,1,4,0
136839,105678,1,4,0
136841,8424,1,4,0
136844,17628,1,4,0
136845,759,1,5,0
136845,906,1,4,0
136845,62891,1,4,0
136848,36480,0,0,0
136855,1438061,1,4,1
136855,105453,1,4,1
136855,675821,1,5,1
136855,552030,1,3,1
136860,7000,0,0,0
136864,25642,0,0,0
136864,19425,0,0,0
136871,434186,1,0,0
136875,790,1,4,0
136879,2885,1,3,1
136879,91589,1,5,1
136880,18560,1,5,1
136881,770719,1,5,0
136886,2327,1,5,1
136889,1508,1,4,0
136890,304544,1,5,0
136890,501671,1,4,0
136890,254564,1,5,1
136890,180030,1,3,0
136892,7364,1,4,1
136896,858,1,5,0
136898,14648,1,4,0
136907,19295,0,0,0
136907,441690,1,3,1
136907,196347,0,0,0
136907,439592,0,0,0
136911,25142,1,5,0
136912,278656,0,0,0
136912,517539,0,0,0
136912,296108,0,0,0
136912,241553,0,0,0
136912,560355,0,0,0
136912,504412,0,0,0
136912,11095,0,0,0
136912,255572,0,0,0
136912,35659,0,0,0
136913,1002,1,5,0
136913,3669,0,0,0
136913,1786,1,3,0
136913,78742,0,0,0
136914,10247,0,0,0
136917,50901,0,0,0
136919,7134,0,0,0
136926,52725,1,0,0
136926,35166,1,0,0
136926,173470,0,0,0
136932,22147,0,0,0
136933,6683,0,0,0
136936,198804,0,0,0
136937,7469,0,0,0
136940,17415,1,4,0
136946,724712,0,0,0
136947,401328,0,0,0
136949,4952,0,0,0
136949,564479,1,2,0
136953,1053094,1,5,0
136953,22070,1,4,0
136953,16986,1,4,0
136953,75530,0,0,0
136953,149810,1,4,1
136953,1903892,1,4,0
136967,6344,0,0,0
136968,52531,0,0,0
136971,7335,1,5,0
136971,204915,1,4,0
136976,657872,0,0,0
136980,467037,0,0,0
136983,19070,1,3,0
136983,78189,0,0,0
136984,62023,1,1,0
136990,1313,0,0,0
136994,105017,1,3,0
136994,59015,1,4,0
136995,21897,1,4,0
136998,744083,0,0,0
137010,18492,0,0,0
137010,52769,0,0,0
137013,177819,1,1,1
137013,310024,0,0,1
137013,274132,0,0,0
137015,60396,1,5,0
137020,91601,1,4,0
137022,12962,1,3,0
137025,127176,1,5,1
137026,6708,0,0,0
137036,48799,1,4,0
137039,5773,1,5,0
137044,859,1,4,0
137045,92364,0,0,0
137045,368758,0,0,0
137049,38878,0,0,0
137054,997,1,4,0
137057,57118,0,0,0
137059,23916,0,0,0
137059,1680177,0,0,0
137060,1601,1,4,0
137060,33106,0,0,0
137060,34287,0,0,0
137065,241224,0,0,0
137065,343129,0,0,0
137065,78870,0,0,0
137065,17099,0,0,0
137070,66989,1,0,0
137077,241677,0,0,0
137077,22277,0,0,0
137078,282056,1,4,0
137079,55915,0,0,0
137081,16690,1,4,0
137081,17616,0,0,0
137085,19858,1,4,0
137097,50343,0,0,0
137098,28056,1,5,0
137111,492909,0,0,0
137111,208281,1,4,0
137118,3350,1,5,0
137118,308196,1,5,1
137118,420606,0,0,0
137123,79329,1,0,0
137124,289335,1,0,0
137125,423,1,4,0
137126,134,1,2,1
137126,838,1,4,0
137132,7022,0,0,0
137133,13460,1,3,1
137133,5863,0,0,0
137133,1289,0,0,0
137133,17190,0,0,0
137133,76865,0,0,0
137133,1392,0,0,0
137133,110205,0,0,0
137135,18061,1,3,0
137136,586,1,5,0
137139,23462,1,5,0
137140,8425,1,5,0
137143,220221,1,5,0
137145,14820,0,0,0
137148,13410,1,4,0
137148,348802,1,4,0
137151,115207,1,3,0
137151,49274,0,0,0
137151,411746,1,5,0
137157,17510,1,4,0
137158,306120,0,0,0
137161,136938,0,0,0
137162,138,1,4,1
137162,134800,0,0,0
137168,1123,1,5,0
137168,14843,1,4,0
137169,46980,1,0,0
137170,263355,0,0,0
137170,164932,0,0,0
137173,328435,1,3,1
137175,16998,0,0,0
137175,325382,1,5,0
137184,8380,0,0,0
137186,133829,0,0,0
137186,699933,1,4,1
137190,1456,1,3,0
137191,119602,0,0,0
137191,19507,0,0,0
137192,669,1,3,0
137194,31749,0,0,0
137199,680638,0,0,0
137199,161234,0,0,0
137201,495231,1,3,0
137204,16310,0,0,0
137205,911812,1,4,1
137205,79846,1,5,1
137211,525963,0,0,0
137216,659,1,4,0
