490616,19799,0,0,0
490641,411901,0,0,0
490644,101618,1,0,0
490649,706,1,1,0
490663,74474,0,0,0
490689,6360,1,0,0
490689,1007,0,0,0
490717,84455,1,0,0
490727,613,1,5,0
490750,1075792,1,5,0
490779,345192,0,0,0
490820,18528,0,0,0
490823,879,1,4,0
490859,1340,1,5,0
490883,965368,1,4,1
490902,1000,1,3,0
490949,7051,0,0,0
491017,790,1,4,0
491026,70895,0,0,0
491045,17807,1,0,0
491058,434748,1,4,0
491065,15467,1,4,0
491080,997,0,0,0
491088,839,1,3,0
491088,10298,0,0,0
491106,15479,1,5,0
491117,1572,1,4,0
491121,14843,1,5,0
491125,670,1,5,0
491153,1279279,0,0,0
491188,66,1,5,0
491209,586,1,5,0
491220,821,1,4,0
491235,39623,1,4,0
491260,4495,0,0,0
491280,7993,0,0,0
491285,303237,1,2,0
491296,6361,1,4,0
491324,264043,0,0,0
491455,6220,0,0,0
491463,51971,0,0,0
491464,670,1,5,0
491466,188,1,5,0
491466,750,1,5,0
491482,536,1,5,0
491494,759,1,5,0
491494,858,1,5,0
491504,13295,1,4,0
491523,706,1,4,0
491567,1527472,1,5,1
491577,251833,1,0,0
491592,196824,1,4,0
491657,24749,0,0,0
491662,93891,1,0,0
491666,63543,0,0,0
491683,814646,1,5,1
491706,28707,0,0,0
491711,8381,0,0,0
491740,21769,1,4,0
491742,70738,0,0,0
491886,17131,1,3,0
491887,8001,0,0,0
491890,24320,1,5,0
491910,1129743,1,5,0
491917,1012,1,3,0
491925,407184,1,4,1
492001,176,0,0,0
492028,91422,1,3,0
492083,21055,0,0,0
492114,137016,0,0,0
492135,7391,1,4,0
492142,556480,1,5,0
492150,879,0,0,0
492155,94040,1,5,1
492168,1588616,1,3,0
492182,1535,1,4,0
492211,503590,1,5,0
492242,7387,1,4,0
492298,1621,0,0,0
492306,70626,1,0,0
492321,264749,1,2,0
492324,24943,1,5,0
492353,43217,0,0,0
492366,21183,1,4,0
492366,8169,1,5,0
492368,18724,0,0,0
492419,35895,1,5,0
492439,6621,0,0,0
492461,8042,0,0,0
492481,1196,1,3,0
492535,169533,1,4,0
492554,24178,1,3,0
492557,175760,0,0,0
492636,6085,0,0,0
492655,19786,0,0,0
492675,39416,1,1,0
492760,27983,1,4,0
492766,134362,1,5,1
492772,821,0,0,0
492777,19492,1,4,0
492785,46843,0,0,0
492806,6647,1,5,0
492823,210913,1,5,0
492841,50852,0,0,0
492841,21965,0,0,0
492866,1316,1,4,0
492961,348071,0,0,0
492963,180677,1,3,0
492998,1519482,0,0,0
493081,1349057,1,5,1
493102,6361,1,4,0
493106,51106,0,0,0
493135,310656,0,0,0
493154,859,1,5,0
493197,28362,1,4,0
493202,155332,0,0,0
493211,899,1,4,0
493246,13064,1,4,0
493293,5465,1,4,0
493329,821,0,0,0
493343,12046,0,0,0
493345,7134,1,5,0
493350,1526,0,0,0
493367,7898,1,4,0
493436,95042,0,0,0
493455,176101,0,0,0
493459,74760,1,3,0
493510,397705,1,5,0
493512,52839,1,4,0
493519,1405,1,5,0
493525,277836,1,5,0
493547,14502,0,0,0
493559,6170,1,5,0
493577,129049,0,0,0
493626,114107,0,0,0
493631,57763,0,0,0
493660,5494,1,5,0
493700,289773,0,0,0
493807,31963,0,0,0
493841,609,0,0,0
493909,97278,1,5,0
494001,17034,1,5,0
494001,50584,1,3,0
494036,711,1,4,0
494041,1611,1,3,0
494052,7379,1,5,0
494082,845,1,4,0
494087,36198,1,4,0
494089,20976,1,5,0
494122,27907,0,0,0
494148,7392,1,3,0
494155,396024,1,4,0
494192,23741,1,4,0
494208,101056,1,3,0
494253,1434,1,1,0
494264,408014,1,5,0
494358,23359,0,0,0
494389,13232,1,5,0
494412,7173,1,4,0
494424,1062018,0,0,0
494457,13108,0,0,0
494469,1068544,1,3,0
494480,7170,0,0,0
494569,7239,0,0,0
494617,188,1,4,0
494617,352123,0,0,0
494673,25082,1,4,1
494715,1002,1,5,0
494737,1560,1,5,0
494752,904071,0,0,0
494762,126,0,0,0
494776,1387,1,4,0
494792,2585,0,0,0
494793,13975,0,0,0
494806,991814,0,0,0
494864,38977,1,5,0
494914,1776485,1,5,0
494979,1207,0,0,0
494979,21927,0,0,0
495002,423454,0,0,0
495002,39414,1,4,0
495008,23334,1,4,0
495052,20968,1,5,0
495084,27979,1,5,0
495099,6979,0,0,0
495104,146751,1,5,0
495123,24175,1,5,0
495185,7298,1,0,0
495222,12183,1,4,1
495227,2279522,0,0,0
495256,995,1,3,0
495314,754671,0,0,0
495376,14634,1,4,0
495383,23161,1,3,1
495406,968,1,5,0
495440,63739,1,4,0
495444,2279514,1,5,1
495459,647524,1,4,1
495484,69972,1,5,0
495493,38800,1,0,0
495506,34137,0,0,0
495510,19459,0,0,0
495559,858,1,4,0
495564,1000,1,4,1
495579,173281,1,5,0
495587,536,0,0,0
495604,1218,0,0,0
495627,41370,0,0,0
495666,67793,1,5,0
495676,102942,0,0,0
495728,498167,1,5,0
495788,1596,1,0,0
495806,126,1,5,0
495816,460,1,3,0
495828,524,1,4,0
495854,6452,0,0,0
495877,786,1,5,0
495890,486124,1,3,1
495917,492724,1,3,0
495920,438,1,5,0
495970,290642,1,5,0
495999,19692,1,5,0
496003,1084,0,0,0
496005,7457,1,5,0
496008,105031,0,0,0
496021,15455,1,5,0
496038,142554,0,0,0
496069,21854,1,5,0
496069,1606,0,0,0
496108,415736,1,2,0
496111,943,1,5,0
496131,142366,0,0,0
496144,21231,0,0,0
496157,13363,0,0,0
496181,216636,1,5,0
496195,264058,1,5,0
496217,1296356,0,0,0
496268,862,1,4,0
496292,14243,0,0,0
496306,105196,1,5,0
496350,23232,1,4,1
496368,29868,0,0,0
496371,1222,1,3,0
496397,786,1,4,0
496432,252580,1,4,0
496435,19965,1,3,0
496491,134355,1,3,1
496497,22226,1,4,0
496499,12921,1,4,0
496500,46415,0,0,0
496516,70269,1,3,1
496541,617991,1,5,0
496571,7323,1,5,0
496607,1117,1,5,0
496738,676507,0,0,0
496781,66823,1,4,0
496785,14057,1,1,0
496899,117485,1,4,0
496905,305650,1,4,0
496910,536,1,5,0
496945,7973,1,4,0
496954,110076,1,0,0
496962,19886,0,0,0
497002,38895,0,0,0
497004,332,0,0,0
497008,758640,1,5,0
497029,94364,0,0,0
497044,118513,0,0,0
497045,1387,1,5,0
497062,7505,1,5,0
497083,6763,1,1,0
497100,862,1,2,0
497101,8423,1,4,0
497112,11305,1,0,0
497123,19891,0,0,0
497125,145613,1,5,0
497134,14845,1,5,0
497174,28662,0,0,0
497181,23362,0,0,0
497196,1473,1,4,0
497209,19932,1,3,0
497221,32604,1,5,0
497258,114106,0,0,0
497264,50033,1,4,1
497363,51417,1,5,0
497375,35465,0,0,0
497377,566561,0,0,0
497400,786,1,4,0
497424,23241,0,0,0
497448,17566,0,0,0
497511,23164,1,4,0
497530,707,0,0,0
497554,56390,0,0,0
497555,670,1,4,0
497556,13978,1,0,0
497560,16137,1,4,0
497570,68498,0,0,0
497583,55301,0,0,0
497587,46592,1,4,0
497634,20705,1,5,0
497642,80774,1,0,0
497734,60904,1,5,0
497754,278274,0,0,0
497774,8177,1,4,0
497778,1621,1,5,0
497787,1605,1,2,0
497790,38895,1,0,0
497795,821,1,5,0
497855,181298,1,5,0
497855,1370,1,4,0
497918,1594,0,0,0
497940,6766,0,0,0
497944,5389,0,0,0
497948,20977,1,5,0
497950,786,1,5,0
497951,6970,0,0,0
497974,675431,0,0,0
497979,68561,1,5,0
498011,20785,0,0,0
498012,14631,0,0,0
498025,8447,1,4,0
498157,73180,0,0,0
498158,20628,0,0,0
498159,24428,1,0,0
498175,13547,1,3,0
498231,10298,0,0,0
498241,49537,1,0,0
498276,786,1,5,1
498284,1089253,1,0,0
498293,82369,1,4,0
498334,955850,1,3,0
498358,591221,1,5,0
498398,17442,1,4,1
498407,350921,0,0,0
498415,944,1,5,0
498436,390700,0,0,0
498446,602399,1,2,0
498454,257163,1,4,0
498460,5645,1,5,0
498474,1584,1,3,0
498512,19427,1,3,0
498535,223867,1,4,0
498561,170126,0,0,0
498611,1003,1,4,0
498670,346368,1,3,0
498714,226614,1,4,0
498777,18286,0,0,0
498824,943,1,5,0
498904,1065,1,5,0
498905,639357,1,0,0
498929,275028,0,0,0
498950,7050,0,0,0
498954,269974,1,3,0
498968,67891,1,4,0
498969,427,1,5,0
498969,137470,0,0,0
498976,1402,1,4,0
498984,91860,1,4,0
498985,28589,1,5,0
498995,19883,1,4,0
499014,5841,1,4,1
499060,13114,1,5,0
499089,1012,1,5,0
499099,23165,0,0,0
499148,15316,1,4,0
499153,14765,0,0,0
499169,1000,1,3,0
499306,132907,0,0,0
499424,35168,1,5,0
499446,1067,1,2,0
499452,1218,0,0,0
499567,49,0,0,0
499596,1526,0,0,0
499616,14707,1,4,0
499634,1170,0,0,0
499653,16273,0,0,0
499671,56302,1,5,0
499681,779985,0,0,0
499704,856,0,0,0
499706,90120,0,0,0
499773,536,1,4,0
499786,246269,0,0,0
499792,2222485,1,5,1
499817,998,1,3,0
499826,163102,1,3,0
499833,1012,1,5,0
499835,772,1,4,0
499840,47231,1,3,0
499889,12979,1,5,0
499901,28488,0,0,0
499912,7023,0,0,0
499951,1642740,1,4,0
500001,438,1,5,0
500011,48583,1,3,1
500079,947,1,0,0
500089,201537,1,4,0
500101,126780,1,2,0
500178,707,1,5,1
500229,14814,0,0,0
500233,6362,1,5,0
500250,56230,1,5,0
500260,858,1,5,0
500268,29436,1,3,1
500304,938,1,4,0
500322,938,0,0,0
500401,6840,0,0,0
500402,24850,1,2,0
500431,129179,0,0,0
500537,828,1,5,0
500550,1095,1,5,0
500593,1418597,0,0,0
500595,42141,1,4,0
500598,12800,0,0,0
500607,20817,1,0,0
500728,23950,1,0,0
500771,8037,1,5,0
500778,1034683,1,3,0
500780,14057,1,4,0
500826,7241,1,5,0
500831,926393,1,5,1
500923,236006,1,4,0
500927,52834,1,4,0
500941,18882,1,4,0
500949,17599,1,4,0
500950,448780,0,0,0
500966,83384,0,0,0
500985,617773,1,5,0
500993,39307,1,5,0
501049,235909,1,3,0
501071,13429,1,3,0
501112,13510,1,5,0
501121,1628,1,3,0
501133,14850,1,5,0
501162,14318,1,0,0
501337,194998,0,0,0
501365,95118,1,0,0
501514,7943,1,3,0
501530,41644,1,4,0
501610,739,1,0,0
501618,7217,1,4,0
501642,1044,1,5,0
501642,1559,0,0,0
501646,13099,1,4,0
501746,7893,1,3,0
501761,2046618,1,5,1
501777,7457,0,0,0
501789,1928644,1,5,1
501802,837,1,4,0
501836,255,0,0,0
501868,25885,0,0,0
501890,30479,1,5,0
501901,994,1,3,0
501910,17992,0,0,0
501917,7008,1,5,0
501958,1979038,0,0,0
502028,19088,0,0,0
502039,52895,0,0,0
502047,370,0,0,0
502047,14661,0,0,0
502055,448928,0,0,0
502065,134543,1,3,0
502100,159471,1,5,0
502157,128643,0,0,0
502169,21898,1,5,0
502196,1611,1,3,0
502198,7300,1,4,0
502211,1370,1,0,0
502251,22287,1,4,0
502262,669,1,5,0
502270,35787,1,4,0
502287,452247,1,3,0
502293,13414,0,0,0
502302,619,0,0,0
502323,1456,1,4,0
502340,207571,1,5,1
502394,77765,1,5,0
502405,35149,1,0,0
502471,22147,1,0,0
502485,771451,1,5,0
502500,62555,1,5,0
502504,24870,1,3,0
502509,10818,0,0,0
502519,19587,0,0,0
502531,444409,0,0,0
502558,1218,1,2,0
502593,430,1,5,0
502623,60064,1,5,0
502636,7161,1,4,0
502688,120981,1,3,0
502703,821,1,4,0
502719,92808,1,3,0
502720,169392,1,5,0
502721,9497,0,0,0
502741,7048,1,0,0
502794,136550,1,5,0
502802,14241,1,5,0
502822,21736,1,3,0
502888,944,1,4,0
502895,6452,0,0,0
502906,12417,1,3,0
502971,17614,1,3,0
502979,1329473,0,0,0
503009,1117,1,3,0
503037,68358,1,5,0
503039,32583,1,3,0
503052,1007,0,0,0
503059,21236,1,3,1
503060,792,0,0,0
503104,20978,1,4,0
503115,52388,0,0,0
503147,2080901,1,2,0
503159,22134,1,3,0
503163,89675,0,0,0
503168,57455,1,3,0
503183,1117,1,4,0
503194,10298,0,0,0
503197,1007,1,5,0
503279,47921,1,5,0
503343,13005,1,5,0
503358,185360,1,2,0
503375,6716,1,0,0
503389,1233,1,4,0
503405,6695,0,0,0
503425,7050,1,5,0
503441,14484,1,4,0
503503,718,1,4,0
503510,1158808,1,4,0
503612,6227,1,4,0
503613,947,0,0,0
503669,21164,0,0,0
503677,101607,1,2,0
503705,183238,0,0,0
503708,992558,1,4,0
503719,27903,1,5,0
503723,59961,0,0,0
503825,488,1,5,0
503866,1116,1,1,0
503873,121664,1,3,0
503876,547,1,5,0
503901,1331206,1,0,0
503963,1013,1,3,0
504006,39070,1,5,0
504034,7432,1,5,0
504070,7944,1,3,0
504085,545,1,0,0
504099,378483,0,0,0
504123,14937,1,3,0
504167,27722,0,0,0
504181,375,1,3,0
504198,15100,1,5,0
504207,876,1,3,1
504250,426683,0,0,0
504295,32579,1,5,0
504304,1574,1,3,0
504336,22071,1,5,0
504363,8381,1,3,0
504370,47253,1,4,0
504408,69023,1,4,0
504440,82670,0,0,0
504456,36163,1,4,0
504532,42222,0,0,0
504576,1830,0,0,0
504586,393841,0,0,0
504625,12819,1,3,0
504626,858,1,2,0
504631,175250,0,0,0
504654,168817,0,0,0
504655,131571,0,0,0
504705,405928,0,0,0
504800,20976,1,4,0
504803,1386,0,0,0
504813,383,1,4,0
504813,99731,1,5,0
504815,132975,0,0,0
504820,59736,0,0,0
504848,2199713,1,5,0
504855,615260,1,5,1
504876,6868,0,0,0
504886,12811,1,5,1
504902,5463,0,0,0
504955,7300,1,4,0
504975,996,1,5,0
504981,1011,1,3,0
505033,20514,1,3,0
505059,944,1,5,0
505093,1041,1,5,0
505098,8387,1,4,0
505104,624709,1,4,0
505182,22034,1,0,0
505194,1015399,1,0,0
505272,20992,0,0,0
505291,943,1,4,0
505324,407,1,5,0
505341,1002,1,4,0
505342,257,0,0,0
505365,1580984,0,0,0
505373,116626,1,3,0
505374,7517,1,3,0
505393,8042,1,4,0
505418,1203,0,0,0
505531,170403,0,0,0
505561,974067,1,0,0
505572,23958,1,5,0
505572,131448,1,4,0
505575,111633,1,4,0
505589,16280,1,5,0
505604,28882,1,4,0
505642,700,1,5,0
505647,531,1,0,0
505688,1601,0,0,0
505750,536,1,5,0
505799,7089,1,5,0
505817,39454,1,5,0
505936,7173,1,5,0
505937,28302,0,0,0
505937,97988,0,0,0
505955,7300,0,0,0
505979,13366,0,0,0
506034,35048,1,5,0
506061,36907,0,0,0
506064,1387,0,0,0
506074,17389,1,5,0
506106,42935,0,0,0
506159,559601,1,4,0
506162,985177,1,4,1
506210,69447,1,4,0
506220,395983,1,5,0
506228,344644,1,4,1
506301,821,1,4,0
506341,145643,1,5,0
506366,384722,0,0,0
506378,1101129,1,4,0
506387,281486,1,4,0
506388,1605,1,5,0
506465,97278,0,0,0
506498,148629,0,0,0
506499,536,1,0,0
506504,49633,0,0,0
506518,83471,0,0,0
506521,24424,1,5,0
506524,49681,1,0,0
506531,5856,1,5,0
506553,97160,1,4,0
506588,552339,0,0,0
506607,85799,0,0,0
506612,39629,1,2,0
506613,39295,0,0,0
506618,21366,1,4,0
506717,443,0,0,0
506717,547,0,0,0
506718,7889,1,4,0
506729,59438,1,4,0
506796,80283,1,0,0
506807,13064,1,3,0
506826,18299,1,4,0
506852,7008,0,0,0
506862,1203,1,1,0
506870,54543,1,5,0
506888,1211,1,4,0
506919,1002,1,4,0
506935,264011,1,3,0
506959,561,1,4,0
507019,858,1,3,0
507040,998,1,2,0
507044,42565,1,5,0
507053,899,1,3,0
507061,46944,0,0,0
507078,376157,1,3,0
507155,4768,1,4,0
507166,68334,1,0,0
507188,1387,1,4,0
507195,19072,0,0,0
507197,38870,1,3,0
507199,271803,1,2,0
507241,23370,1,1,0
507264,39027,1,5,0
507358,68866,1,5,1
507362,1483,1,3,1
507367,938,1,5,0
507374,91925,1,4,0
507398,64704,1,3,1
507427,72267,1,0,0
507445,285482,1,5,1
507462,6698,0,0,0
507502,24870,0,0,0
507535,405741,1,5,1
507543,598,0,0,0
507561,1012,1,5,0
507589,19405,1,3,0
507618,1313734,1,3,1
507629,1260,0,0,0
507671,6084,0,0,0
507680,17116,1,2,1
507766,8271,1,3,0
507827,1226,1,5,0
507833,32512,1,4,0
507903,174,1,0,0
507950,1088999,0,0,0
507979,82407,0,0,0
507981,98000,1,5,0
507987,7241,1,5,0
508006,12591,0,0,0
508047,4766,0,0,0
508120,13550,1,4,0
508149,13826,1,4,1
508181,6412,1,5,0
508199,35025,1,5,0
508271,7457,0,0,0
508297,19377,0,0,0
508299,4497,0,0,0
508354,87028,0,0,0
508396,916,0,0,0
508422,1556854,1,4,0
508436,924,0,0,0
508473,66,1,3,0
508501,150156,1,5,0
508507,17543,1,5,0
508536,147920,1,5,0
508624,130594,1,4,0
508637,41008,0,0,0
508659,22653,1,5,0
508682,14815,0,0,0
508696,7299,1,2,0
508704,15241,0,0,0
508757,23738,0,0,0
508808,67767,1,4,1
508818,714,0,0,0
508821,1402,1,3,0
508838,615322,1,5,0
508957,892,1,3,0
509011,5468,1,5,0
509066,234971,0,0,0
509066,23902,0,0,0
509084,1313,1,5,0
509087,421993,1,5,0
509093,21897,1,5,0
509118,1572,1,5,1
509148,124943,1,5,0
509173,536,1,5,0
509241,892,1,3,0
509260,178395,0,0,0
509295,105846,1,5,0
509349,16517,1,4,0
509365,20552,1,4,0
509383,340756,0,0,0
509421,18674,1,5,0
509496,1387,0,0,0
509500,17679,1,5,0
509521,12184,1,5,0
509621,52398,1,3,0
509634,117101,0,0,0
509642,414263,1,0,0
509771,23190,1,5,0
509803,59770,0,0,0
509805,6832,1,5,0
509805,51884,1,5,0
509815,389764,1,3,0
509816,57612,1,5,0
509834,420806,1,3,0
509843,28758,1,4,0
509899,9361,1,5,0
509907,943,1,5,0
509921,23153,0,0,0
509934,440362,0,0,0
509974,23933,0,0,0
509975,334587,1,4,0
509985,58028,0,0,0
509999,23153,1,5,0
510002,96133,1,3,0
510014,793784,1,0,0
510031,6853,0,0,0
510056,1058560,0,0,0
510081,1123,0,0,0
510081,531,0,0,0
510095,84631,0,0,0
510110,82444,0,0,0
510111,450872,1,3,0
510155,922551,0,0,0
510158,42644,0,0,0
510161,146817,1,4,0
510177,27907,0,0,0
510190,105212,1,3,0
510224,15091,0,0,0
510261,1010,1,3,0
510261,57904,1,5,0
510290,993,0,0,0
510296,810,0,0,0
510314,13412,0,0,0
510322,22104,0,0,0
510332,898,0,0,0
510373,56839,0,0,0
510431,72094,0,0,0
510437,421099,1,5,0
510477,1012,1,5,0
510495,18554,0,0,0
510516,924,1,3,0
510533,47231,1,5,0
510543,14120,1,4,0
510581,479729,0,0,0
510597,123885,0,0,0
510623,70562,0,0,0
510624,7099,0,0,0
510626,47073,0,0,0
510684,1506207,0,0,0
510688,461,1,4,0
510691,61978,0,0,0
510706,904815,1,0,0
510715,7397,1,2,0
510725,142655,1,5,1
510778,8126,1,4,0
510786,25884,1,4,0
510791,1168980,0,0,0
510825,39207,1,5,0
510846,1230726,0,0,0
510853,451064,0,0,0
510859,7135,1,4,0
510906,13348,0,0,0
510907,176,1,5,1
510911,675546,1,0,0
510921,1002,0,0,0
510992,2339566,1,3,1
511014,162806,1,5,0
511021,8001,1,5,0
511042,2009457,1,5,0
511059,3639,1,0,0
511081,10298,0,0,0
511109,483351,1,5,1
511115,7213,1,5,0
511118,1003,1,3,0
511125,7505,1,2,0
511152,7909,0,0,0
511156,46210,0,0,0
511159,94014,1,5,0
511169,107183,1,4,0
511172,5793,1,5,0
511188,12758,0,0,0
511198,1012685,0,0,0
511208,17217,0,0,0
511215,84139,0,0,0
511220,7222,1,5,0
511318,588525,1,5,1
511333,78173,0,0,1
511335,151443,0,0,0
511390,5917,1,5,0
511397,1371,1,4,0
511401,4988,1,3,0
511434,1611,0,0,0
511468,7457,1,2,0
511504,6960,0,0,0
511546,354021,1,4,0
511563,943,1,5,0
511594,1534,1,4,0
511646,16136,1,4,0
511656,52336,0,0,0
511663,246084,1,4,1
511720,238055,0,0,0
511720,677,1,0,0
511724,126,0,0,0
511729,1810364,1,4,0
511747,1398288,1,0,0
511769,14597,0,0,0
511808,58036,1,4,0
511817,22426,0,0,0
511904,12962,1,5,0
511914,833800,1,4,0
511936,236433,1,0,0
511945,13546,1,3,0
511955,1689666,0,0,0
511959,794179,0,0,0
512052,176726,1,5,0
512095,770073,0,0,0
512108,8381,1,5,1
512155,57945,0,0,0
512159,178131,1,4,0
512242,1002,1,2,0
512269,446607,1,3,0
512293,1203,1,5,0
512301,22044,0,0,0
512320,1546,0,0,0
512352,502414,0,0,0
512368,24971,1,5,0
512370,7483,0,0,0
512472,7173,1,4,0
512488,245002,1,4,0
512521,1387,0,0,0
512558,524,1,4,0
512567,17363,0,0,0
512606,4277,0,0,0
512625,108453,1,5,1
512663,117022,1,5,0
512681,24299,0,0,0
512689,142203,1,5,0
512700,20616,1,0,1
512717,862,1,4,0
512719,58037,0,0,0
512738,42666,0,0,0
512872,654278,1,0,0
512912,7135,1,4,0
513013,15936,1,5,0
513026,187106,1,0,0
513061,12971,1,4,0
513067,17086,0,0,0
513126,175267,1,3,0
513185,1117,1,3,0
513288,547,1,5,0
513289,31792,1,4,0
513290,41783,1,5,0
513294,996,1,4,0
513306,35276,1,3,0
513311,14668,0,0,0
513339,7989,0,0,0
513384,41075,0,0,0
513394,1604,1,0,0
513410,435416,0,0,0
513422,1007,1,5,0
513437,48386,1,4,0
513437,269618,1,4,0
513439,14713,0,0,0
513476,15090,1,3,0
513527,939,1,5,0
513614,7110,1,3,0
513626,113491,1,5,0
513632,29012,1,5,0
513651,252901,1,5,1
513693,7139,1,5,1
513701,560743,1,4,0
513705,1363035,0,0,0
513722,7099,1,5,0
513725,35168,1,5,0
513733,111986,0,0,0
513741,85958,1,4,0
513777,1473,1,4,0
513797,943,1,5,0
513798,85770,0,0,0
513801,1157967,1,4,0
513812,20613,1,4,0
513909,262283,1,5,0
513938,17274,1,3,0
513951,199216,0,0,0
513979,18957,1,4,0
514023,78092,0,0,0
514040,761,1,5,0
514071,1007,1,5,0
514072,5239,0,0,0
514073,899,1,3,0
514097,1012,1,4,0
514134,172106,0,0,0
514151,183469,0,0,0
514161,3076,1,0,0
514234,1188,1,4,0
514239,309935,0,0,0
514240,7212,1,0,0
514259,144,1,0,0
514265,7988,0,0,0
514299,1572,0,0,0
514335,39460,1,4,0
514352,133181,0,0,0
514357,1002,1,4,0
514373,49429,0,0,0
514381,70626,1,3,0
514403,31757,1,4,0
514464,1200,1,2,0
514566,1606,1,5,0
514591,36379,0,0,0
514618,1053,1,3,0
514623,536,1,5,0
514635,20913,0,0,0
514651,13695,0,0,0
514703,13412,1,5,0
514731,21165,1,3,0
514757,7241,1,3,1
514765,1203,1,5,0
514770,1208,0,0,0
514778,360291,0,0,0
514815,16935,1,5,0
514856,606644,0,0,0
514892,139422,0,0,0
514934,1312,1,4,0
514985,51,0,0,0
514994,82796,1,5,0
515032,965,1,5,0
515052,23350,0,0,0
515069,17441,0,0,0
515084,821,0,0,0
515138,7469,0,0,0
515202,12700,1,3,0
515288,1605,1,5,0
515291,557500,1,4,0
515293,737,1,5,0
515341,6127,1,5,0
515349,998,0,0,0
515372,183387,0,0,0
515382,707064,1,5,0
515382,938,1,3,0
515404,586,1,4,0
515435,6790,1,5,1
515458,1112,1,3,0
515464,1603,1,2,1
515509,16962,1,0,0
515563,18877,1,5,0
515580,2097244,1,3,1
515585,13579,1,5,0
515597,694705,1,3,0
515664,833,1,4,0
515675,7961,0,0,0
515678,5190,1,0,0
515695,6172,1,5,0
515709,19965,1,4,0
515717,42607,1,4,0
515729,21897,1,5,0
515801,1002,0,0,0
515831,7427,0,0,0
515862,23921,1,4,0
515879,345096,1,3,0
515880,20248,1,4,0
515942,181044,0,0,0
515958,857160,1,5,0
515996,16298,1,3,0
516008,108579,1,4,0
516131,151968,0,0,0
516159,7491,1,3,0
516172,7396,1,5,0
516246,857495,1,2,0
516249,41672,1,5,0
516256,16141,1,5,0
516277,19334,0,0,0
516282,613,0,0,0
516287,17186,1,4,0
516295,145326,0,0,0
516325,1027,1,4,0
516357,1524,1,0,0
516377,37174,1,4,0
516405,24428,0,0,0
516413,18072,1,5,0
516421,1571,1,4,0
516512,137382,1,5,0
516534,14061,1,3,0
516588,24428,1,5,0
516598,906,1,4,0
516605,316737,1,3,0
516617,6836,0,0,0
516667,1017,1,4,0
516668,12933,1,3,0
516694,68799,1,4,0
516727,7984,1,0,0
516765,150,0,0,0
516771,942,1,3,1
516782,525983,0,0,0
516813,19088,1,5,0
516834,6729,0,0,0
516844,195657,1,5,0
516894,21692,0,0,0
516948,134362,1,3,0
516967,6481,0,0,0
516968,6294,0,0,0
517026,187695,1,3,1
517036,18037,1,2,0
517057,7011,1,4,0
517061,18272,1,4,0
517068,1203,1,2,0
517068,55003,1,4,0
517079,1473,1,4,0
517109,759,1,4,0
517129,169604,0,0,0
517134,7393,1,5,0
517149,4281,1,4,0
517182,1640404,1,0,0
517240,30185,1,0,0
517263,1471,1,3,0
517266,461,1,5,0
517285,6818,1,4,0
517307,1283,1,0,0
517313,968,1,5,0
517347,12612,1,2,0
517349,34686,0,0,0
517397,1211,1,5,0
517431,18958,0,0,0
517469,1473,0,0,0
517482,1505,0,0,0
517525,813396,1,0,0
517546,162978,1,4,0
517605,553,0,0,0
517676,821,1,4,0
517749,7492,0,0,0
517799,1610955,0,0,0
517852,1027,1,5,0
518058,22546,1,4,0
518098,25109,0,0,0
518128,1456,1,5,0
518131,645423,1,5,1
518144,1024,1,3,0
518158,12951,1,5,0
518183,14021,1,4,0
518206,901798,1,4,1
518230,82536,1,5,0
518248,7490,1,0,0
518299,1611,1,4,0
518303,72423,1,4,0
518307,16258,1,4,0
518317,93969,1,4,1
518323,66724,0,0,0
518340,80204,1,5,0
518379,13457,0,0,0
518380,83296,1,5,0
518410,8278,0,0,0
518440,8450,0,0,0
518476,22163,1,3,0
518518,23904,0,0,0
518543,165264,1,5,0
518630,14794,0,0,0
518650,146090,1,4,0
518657,24593,0,0,0
518659,13413,1,5,0
518677,1000,1,3,0
518680,17318,1,5,1
518702,579,1,2,0
518708,17725,1,5,0
518721,54158,0,0,0
518744,24169,1,3,0
518818,19991,1,4,0
518853,196801,1,4,0
518874,10026,0,0,0
518894,254386,1,5,0
518932,844661,1,5,0
518942,14061,0,0,0
518988,14859,1,3,0
519016,8167,0,0,0
519028,943,1,3,0
519042,7429,1,3,0
519047,1098810,1,5,1
519129,8424,1,4,0
519150,450,1,4,0
519155,216769,1,0,0
519158,107677,1,4,0
519179,1203,0,0,0
519195,14546,1,3,0
519206,17622,1,5,0
519268,561,0,0,0
519275,20513,1,4,0
519298,304218,0,0,0
519322,35923,1,0,0
519339,73854,0,0,0
519377,67191,0,0,0
519385,82524,1,2,0
519395,34842,1,5,1
519417,26405,0,0,0
519465,858,0,0,0
519481,581749,1,5,1
519513,701161,1,3,0
519527,17543,1,3,0
519547,13099,1,4,0
519562,1031570,1,4,0
519619,670279,0,0,0
519657,833,1,4,0
519660,310667,1,4,1
519673,2956,1,4,0
519693,6587,1,2,0
519708,1005,1,4,0
519793,1313,1,4,0
519814,18934,1,3,0
519841,26422,0,0,0
519873,536,1,5,0
519904,995,0,0,0
519943,1863,0,0,0
519985,33783,0,0,0
520001,137038,0,0,0
520007,359817,1,5,0
520009,524,0,0,0
520045,14093,1,5,0
520080,7981,0,0,0
520104,5770,1,5,0
520104,7992,1,4,0
520143,943,1,5,0
520171,32385,1,5,0
520171,24594,0,0,0
